1519523196.19041300,4.35463553,1.25480863,-0.87677784
1519523196.22357702,4.38264382,1.23101145,-0.92234059
1519523196.25686693,4.40912005,1.19942857,-0.97180093
1519523196.29011893,4.43318206,1.16453844,-1.01757296
1519523196.32343102,4.45595645,1.12804300,-1.05887905
1519523196.35684609,4.47968888,1.09230558,-1.10904256
1519523196.39018512,4.50442238,1.05682789,-1.15499218
1519523196.42342210,4.52750017,1.02025155,-1.19692612
1519523196.45667291,4.54931152,0.98200786,-1.23839150
1519523196.49007893,4.56865798,0.93943452,-1.27698562
1519523196.52339506,4.58576637,0.89441050,-1.31061821
1519523196.55666089,4.60237428,0.84910903,-1.34409601
1519523196.58996606,4.61764697,0.79650309,-1.37888302
1519523196.62329006,4.62901644,0.74299669,-1.41470594
1519523196.65656090,4.63875729,0.68724266,-1.45086032
1519523196.68989801,4.64977302,0.63316353,-1.48854700
1519523196.72324896,4.65874334,0.57870775,-1.52699401
1519523196.75766897,4.66743668,0.52402731,-1.56837650
1519523196.79001307,4.67092087,0.46713633,-1.60949067
1519523196.82322788,4.67185295,0.41015838,-1.65399319
1519523196.85657501,4.67024929,0.35319537,-1.69773834
1519523196.88995409,4.66757940,0.29854835,-1.74234119
1519523196.92302799,4.66437051,0.24374644,-1.78961993
1519523196.95642304,4.66559308,0.20518061,-1.83653654
1519523196.98980498,4.66500559,0.16659988,-1.88383582
1519523197.02302408,4.66080863,0.12094577,-1.92930347
1519523197.05636501,4.64952340,0.07083320,-1.97659485
1519523197.08974099,4.63679925,0.02332156,-2.02429754
1519523197.12295794,4.62178000,-0.02350784,-2.07200119
1519523197.15627789,4.60458769,-0.06959128,-2.11637580
1519523197.18987703,4.58825855,-0.10585702,-2.16169447
1519523197.22287297,4.56476271,-0.14960464,-2.20827228
1519523197.25629807,4.53833941,-0.19344761,-2.25217899
1519523197.28973508,4.50688425,-0.23354786,-2.29897452
1519523197.32295799,4.48094027,-0.27025591,-2.34517905
1519523197.35623503,4.45487735,-0.30724156,-2.38931512
1519523197.38989305,4.42125011,-0.34861693,-2.43173266
1519523197.42281604,4.38434251,-0.38671823,-2.46914821
1519523197.45610595,4.34876896,-0.41033595,-2.49623790
1519523197.48962498,4.31188344,-0.42181139,-2.52326136
1519523197.52278209,4.27508455,-0.44347048,-2.53244032
1519523197.55606103,4.22902306,-0.46948160,-2.55518571
1519523197.58969402,4.18259965,-0.49731069,-2.57245272
1519523197.62266994,4.13434842,-0.52221727,-2.58832378
1519523197.65619898,4.08676514,-0.54588586,-2.59667684
1519523197.68940401,4.03898580,-0.56915617,-2.60434138
1519523197.72263503,3.98556840,-0.59968542,-2.61268267
1519523197.75589395,3.93257571,-0.63258209,-2.62012654
1519523197.78950310,3.88006365,-0.66466743,-2.62762006
1519523197.82278299,3.82658550,-0.69676889,-2.63492853
1519523197.85593796,3.77601301,-0.72698542,-2.64292984
1519523197.88920903,3.72857499,-0.75590815,-2.65930286
1519523197.92250896,3.68292927,-0.78286744,-2.68139905
1519523197.95584106,3.63540059,-0.80619213,-2.71156841
1519523197.98910904,3.58968060,-0.82693018,-2.74598880
1519523198.02240896,3.54535530,-0.85106619,-2.78500869
1519523198.05581188,3.50012219,-0.87345469,-2.82326389
1519523198.08905196,3.44831827,-0.89599089,-2.86490689
1519523198.12239695,3.39812781,-0.91808193,-2.91008866
1519523198.15572190,3.34510397,-0.93832829,-2.95920251
1519523198.18909001,3.28898008,-0.95527020,-3.00531537
1519523198.22231793,3.23169055,-0.96966792,-3.05483660
1519523198.25610805,3.17420535,-0.98117323,-3.10310853
1519523198.28903389,3.11538199,-0.99082112,3.13224116
1519523198.32228494,3.05913352,-0.99553440,3.08510730
1519523198.35557103,3.00263245,-0.99923696,3.03738001
1519523198.38887095,2.94812880,-1.00046035,2.98839067
1519523198.42227602,2.89460426,-0.99916358,2.93552767
1519523198.45554209,2.84931800,-1.00100846,2.88642739
1519523198.48888206,2.82244227,-0.98578127,2.83256873
1519523198.52207589,2.79642523,-0.96912937,2.78559128
1519523198.55539989,2.78390051,-0.95045808,2.74577985
1519523198.58882093,2.77212884,-0.93130310,2.70337990
1519523198.62213111,2.75119171,-0.90801143,2.67259622
1519523198.65549111,2.71448547,-0.87627157,2.65390546
1519523198.68888998,2.66424800,-0.84630913,2.64227538
1519523198.72202206,2.60764445,-0.81664751,2.63199492
1519523198.75528312,2.55134883,-0.78640555,2.62118437
1519523198.78890610,2.49630327,-0.75608396,2.61271394
1519523198.82192302,2.44510881,-0.72579258,2.60227092
1519523198.85535407,2.39377437,-0.69573533,2.59575398
1519523198.88862801,2.33966497,-0.66353903,2.58932007
1519523198.92187500,2.28576383,-0.63099527,2.58215095
1519523198.95517898,2.23284876,-0.59850160,2.57821145
1519523198.98856807,2.18463595,-0.56868887,2.57355309
1519523199.02183700,2.13704114,-0.53790196,2.57141207
1519523199.05513096,2.07863083,-0.49931179,2.56955916
1519523199.08843088,2.02029212,-0.46061345,2.56901302
1519523199.12178493,1.96141035,-0.42275851,2.56751179
1519523199.25498700,1.86439131,-0.36011348,2.56457334
1519523199.28826499,1.77100066,-0.29189281,2.56545466
1519523199.32162309,1.67754991,-0.22375447,2.56614684
1519523199.45487595,1.61135900,-0.17612729,2.56511191
1519523199.48817205,1.54681733,-0.13066125,2.56537478
1519523199.52154398,1.49336228,-0.09354198,2.56612465
1519523199.55484796,1.44479182,-0.06291066,2.56700068
1519523199.58811593,1.39018613,-0.02756239,2.56719099
1519523199.62147593,1.33861694,0.00580592,2.56629245
1519523199.65472698,1.28707776,0.03922055,2.56695772
1519523199.68813396,1.23607591,0.07220262,2.56874090
1519523199.72130299,1.18473895,0.10466521,2.57456844
1519523199.75473690,1.13279839,0.13769702,2.58332652
1519523199.78804398,1.08081568,0.17127120,2.59920384
1519523199.82145905,1.02830647,0.20401583,2.61505668
1519523199.85456300,0.97383345,0.23727667,2.63616903
1519523199.88794708,0.91844635,0.26897521,2.65985502
1519523199.92121100,0.86427073,0.29833531,2.68413232
1519523199.95454597,0.80939836,0.32637166,2.71095665
1519523199.98783493,0.75623775,0.35553698,2.73970392
1519523200.02119708,0.70226078,0.38316225,2.77094654
1519523200.05465293,0.64663537,0.40699880,2.79938986
1519523200.08779001,0.59006379,0.42892316,2.83011607
1519523200.12105203,0.53296782,0.44947956,2.86016505
1519523200.15446806,0.47741630,0.46808305,2.89582456
1519523200.18768001,0.42140362,0.48535908,2.92751907
1519523200.22105193,0.36504572,0.50011209,2.95950315
1519523200.25431395,0.30400659,0.51370555,2.99202338
1519523200.28769803,0.24587393,0.52017479,3.02523854
1519523200.32096505,0.18374484,0.52691570,3.05528462
1519523200.35446000,0.12547018,0.53143852,3.08611015
1519523200.38761091,0.05980334,0.53456747,3.11734317
1519523200.42097807,-0.00405706,0.53771746,-3.13519411
1519523200.45422912,-0.07397473,0.53609863,-3.10160562
1519523200.48750806,-0.14298511,0.53494875,-3.07181428
1519523200.52080703,-0.21193061,0.53174377,-3.03881289
1519523200.55420208,-0.27598012,0.52675586,-3.00866408
1519523200.58747292,-0.33986306,0.51993602,-2.98022144
1519523200.62075806,-0.40307134,0.50850783,-2.94946174
1519523200.65410399,-0.46572945,0.50158646,-2.93278357
1519523200.68745708,-0.52796548,0.49221502,-2.90744987
1519523200.72081494,-0.59357490,0.48040409,-2.87955376
1519523200.75407600,-0.65882936,0.46676774,-2.85633374
1519523200.78739309,-0.72375615,0.45164227,-2.83391973
1519523200.82068300,-0.78964687,0.43473450,-2.80920922
1519523200.85393190,-0.85606344,0.41587121,-2.79203344
1519523200.88729191,-0.92257186,0.40001443,-2.78161099
1519523200.92055988,-0.98986557,0.38310622,-2.77649704
1519523200.95389891,-1.05725389,0.34722730,-2.77763283
1519523200.98729205,-1.12468291,0.31142495,-2.78042699
1519523201.02075291,-1.19621459,0.27843871,-2.78121414
1519523201.05383706,-1.25801508,0.24918562,-2.78809749
1519523201.08723998,-1.31234173,0.22450768,-2.79477469
1519523201.12040401,-1.36895861,0.20607713,-2.80471386
1519523201.15378499,-1.42850947,0.19020006,-2.81878004
1519523201.18710208,-1.49118822,0.17418859,-2.83926684
1519523201.22042799,-1.56761439,0.13448178,-2.86106599
1519523201.25374603,-1.64488791,0.09645030,-2.89514718
1519523201.28698802,-1.69451267,0.06834397,-2.91005750
1519523201.32049894,-1.75211116,0.07304752,-2.95382784
1519523201.35370207,-1.80448169,0.05240628,-2.97457842
1519523201.38721299,-1.85729157,0.03285236,-3.00896804
1519523201.42025304,-1.91863357,0.00964998,-3.05003929
1519523201.45358801,-1.97982080,-0.02251313,-3.08991593
1519523201.48685098,-2.04382434,-0.04073046,3.13842199
1519523201.52049708,-2.10878581,-0.07292030,3.10082333
1519523201.55353594,-2.17408201,-0.08231369,3.04978171
1519523201.58683205,-2.22261889,-0.08994279,2.98777313
1519523201.62029600,-2.27623568,-0.08159399,2.96605188
1519523201.65362811,-2.32211830,-0.07342000,2.92323520
1519523201.68681002,-2.37004153,-0.07080677,2.87314736
1519523201.72007799,-2.41777383,-0.06579744,2.82679839
1519523201.75338006,-2.46831861,-0.05637856,2.77971253
1519523201.78670311,-2.51836403,-0.04459105,2.72984107
1519523201.82008195,-2.56308767,-0.03304067,2.67864703
1519523201.85334110,-2.60419635,-0.02153738,2.62636888
1519523201.88667393,-2.64464778,-0.00790169,2.57216687
1519523201.91983700,-2.68713292,0.00748920,2.52216519
1519523201.95320606,-2.72717425,0.02855124,2.46907424
1519523201.98662400,-2.76660451,0.05100143,2.41545342
1519523202.01980901,-2.80417477,0.07620844,2.36305573
1519523202.05313993,-2.83835414,0.10729714,2.31516272
1519523202.08652997,-2.87100595,0.13998651,2.26570455
1519523202.11978793,-2.90389165,0.17017578,2.21379609
1519523202.15312409,-2.93435149,0.20094261,2.16244992
1519523202.18638611,-2.96164245,0.23591150,2.11430043
1519523202.21972704,-2.99006753,0.27686841,2.06355463
1519523202.25309801,-3.01639258,0.31920688,2.01362000
1519523202.28648090,-3.03948063,0.35927436,1.96552253
1519523202.31965804,-3.06012834,0.40060854,1.92324011
1519523202.35296297,-3.08002330,0.44506040,1.88348197
1519523202.38628101,-3.09813569,0.49026790,1.84693255
1519523202.41966891,-3.11634457,0.53728266,1.80854367
1519523202.45295811,-3.13273563,0.58496163,1.76490866
1519523202.48628211,-3.14921933,0.64444040,1.72454679
1519523202.51978898,-3.16305258,0.70457258,1.68968295
1519523202.55300903,-3.17454890,0.75591108,1.64207326
1519523202.58614111,-3.18352796,0.80688509,1.59496707
1519523202.61950707,-3.19022019,0.85678662,1.54559647
1519523202.65283298,-3.19444160,0.90695760,1.49420118
1519523202.68605900,-3.19614210,0.95647035,1.44509753
1519523202.71934795,-3.19588374,1.00548575,1.39342195
1519523202.75275803,-3.19456850,1.05468669,1.34104161
1519523202.78603697,-3.18833357,1.10720187,1.29148526
1519523202.81937504,-3.17993037,1.16648106,1.24412489
1519523202.85264897,-3.17196633,1.22639240,1.19398150
1519523202.88606000,-3.16100940,1.28582926,1.12525352
1519523202.91930509,-3.14562317,1.33237992,1.07655989
1519523202.95276308,-3.12785551,1.37805437,1.02848348
1519523202.98595905,-3.10772336,1.41790353,0.98022037
1519523203.01961899,-3.08667871,1.45455418,0.93578321
1519523203.05252790,-3.06620095,1.48728298,0.88783941
1519523203.08586907,-3.04620450,1.52064130,0.83789175
1519523203.11916208,-3.01768720,1.56060307,0.78538112
1519523203.15245605,-2.98607778,1.59797896,0.73585411
1519523203.18580294,-2.95772134,1.62915808,0.68584916
1519523203.21907806,-2.93121680,1.65579691,0.63262459
1519523203.25253201,-2.90327918,1.68100172,0.58257490
1519523203.28573394,-2.87411557,1.70477730,0.52981226
1519523203.31895804,-2.84505783,1.72923416,0.47653137
1519523203.35238910,-2.81409932,1.75243896,0.42430357
1519523203.38567710,-2.77913685,1.77346620,0.37603446
1519523203.41912103,-2.74206897,1.78991600,0.32943815
1519523203.45239401,-2.70767717,1.80345817,0.28124813
1519523203.48565602,-2.67333834,1.81761524,0.23590259
1519523203.51893401,-2.63975897,1.83275449,0.19377716
1519523203.55228090,-2.60612629,1.84929165,0.15392142
1519523203.58556700,-2.56781908,1.86510274,0.11403053
1519523203.61883807,-2.52389931,1.87544577,0.08472829
1519523203.65214801,-2.48384072,1.87974112,0.05722860
1519523203.68553710,-2.45475985,1.88188080,0.03917630
1519523203.71899891,-2.42571940,1.88201143,0.02082851
1519523203.75219893,-2.39660948,1.87815501,0.01281188
1519523203.78541303,-2.36753141,1.87406535,0.00376294
1519523203.81878090,-2.31451807,1.87334561,-0.00937541
1519523203.85207009,-2.26151875,1.87192945,-0.02503646
1519523203.88537192,-2.21895738,1.87224144,-0.03547597
1519523203.91871905,-2.17639507,1.87210909,-0.04664659
1519523203.95231295,-2.11712883,1.87203227,-0.06030223
1519523203.98531294,-2.05786916,1.87114616,-0.06809592
1519523204.01861405,-2.00561836,1.86590216,-0.07213380
1519523204.05193996,-1.95338916,1.86044721,-0.08112070
1519523204.08519292,-1.90318349,1.85849946,-0.09823789
1519523204.11857200,-1.85297611,1.85612293,-0.11739457
1519523204.15185690,-1.81337401,1.85402939,-0.13770256
1519523204.25188398,-1.77719467,1.85159939,-0.16700260
1519523204.28514600,-1.74211259,1.84211585,-0.18859587
1519523204.31838298,-1.70436624,1.82985511,-0.20750370
1519523204.41835809,-1.63473665,1.80827614,-0.24328212
1519523204.45175195,-1.52188797,1.77329073,-0.24823422
1519523204.58490705,-1.46282240,1.71091001,-0.27413601
1519523204.61824489,-1.40859639,1.68653492,-0.27410493
1519523204.65166497,-1.35766851,1.66308909,-0.27746021
1519523204.68501401,-1.31432522,1.64811834,-0.28009338
1519523204.71838593,-1.27075822,1.63394879,-0.28376576
1519523204.75165391,-1.22724355,1.61961934,-0.28595825
1519523204.78476596,-1.17805125,1.60600571,-0.28655407
1519523204.81842208,-1.13336239,1.59212461,-0.28986097
1519523204.85168695,-1.08871967,1.57809581,-0.29107414
1519523204.88475990,-1.04437901,1.56409824,-0.29197486
1519523204.91815209,-1.00308163,1.54777070,-0.29409191
1519523204.95141196,-0.96118396,1.53475499,-0.29356498
1519523204.98464608,-0.91927942,1.52176136,-0.29352957
1519523205.01795506,-0.87638254,1.50846940,-0.29417227
1519523205.05159593,-0.83369017,1.49450303,-0.29362856
1519523205.08459401,-0.79096303,1.48055166,-0.29311441
1519523205.11812592,-0.75036114,1.46630248,-0.29212696
1519523205.15143991,-0.71147587,1.45152193,-0.29172005
1519523205.18456507,-0.67258459,1.43675721,-0.29284445
1519523205.21807003,-0.63288096,1.42469812,-0.29115381
1519523205.25122190,-0.59791854,1.41413306,-0.29146868
1519523205.28444290,-0.56308401,1.40314180,-0.29157663
1519523205.31787801,-0.52865115,1.39226697,-0.29056159
1519523205.35110402,-0.49662693,1.38062899,-0.29039172
1519523205.38446689,-0.47028701,1.36973745,-0.28983454
1519523205.41771507,-0.44394104,1.35886059,-0.28991296
1519523205.45108604,-0.42244372,1.35267127,-0.29030659
1519523205.48437595,-0.40082668,1.34688241,-0.28965989
1519523205.51766992,-0.38522736,1.34245685,-0.28959891
1519523205.55104089,-0.37645963,1.33975580,-0.28939644
1519523205.58424091,-0.36926329,1.33752458,-0.28963101
1519523205.61758804,-0.36794578,1.33704347,-0.28971765
1519523205.65088511,-0.36974590,1.33839672,-0.29077106
1519523205.68424201,-0.37175438,1.33905086,-0.29080484
1519523205.71745992,-0.37304194,1.33948931,-0.28884431
1519523205.75082994,-0.37197009,1.33922386,-0.28941554
1519523205.78446794,-0.37082493,1.33920447,-0.28950498
1519523205.81744504,-0.36911474,1.33901666,-0.28934284
1519523205.85080409,-0.36864825,1.33869661,-0.29004130
1519523205.88408208,-0.36843712,1.33845239,-0.29027739
1519523205.91738009,-0.36814311,1.33851171,-0.29022623
1519523205.95079398,-0.36842702,1.33874365,-0.28972791
1519523205.98405600,-0.36874121,1.33887430,-0.28921399
1519523206.01734209,-0.36912762,1.33876228,-0.28954779
1519523206.05070806,-0.36872775,1.33841613,-0.28942773
1519523206.08388591,-0.36907854,1.33817584,-0.28937021
1519523206.11727595,-0.36895552,1.33779447,-0.28946593
1519523206.15058899,-0.36883253,1.33741309,-0.28924651
1519523206.18390894,-0.36861521,1.33734842,-0.28930595
