1519523269.04358912,-0.03761074,-0.37449678,0.12846090
1519523269.07686210,0.02518287,-0.36897595,0.17356715
1519523269.11021090,0.08688734,-0.36244294,0.21703880
1519523269.14352894,0.14805523,-0.35235306,0.25905405
1519523269.17680907,0.20553206,-0.34148822,0.30220282
1519523269.21017194,0.26285503,-0.32749343,0.34447101
1519523269.24344301,0.31894114,-0.31267006,0.38941053
1519523269.27751708,0.37482736,-0.29373579,0.43344838
1519523269.31006098,0.42915444,-0.27330646,0.47687718
1519523269.34392190,0.48701288,-0.24822861,0.51798297
1519523269.37664509,0.54379189,-0.22079430,0.55455220
1519523269.41002703,0.60595684,-0.18862391,0.58630956
1519523269.44341207,0.66574491,-0.15250249,0.61522666
1519523269.47668290,0.72197266,-0.11642794,0.63547906
1519523269.50994992,0.77631968,-0.07964328,0.65091063
1519523269.54326701,0.83009261,-0.04202436,0.66485575
1519523269.57664895,0.88322360,-0.00374716,0.67604050
1519523269.60982299,0.93273753,0.03909332,0.67786488
1519523269.64357901,0.98217323,0.08202406,0.67862154
1519523269.67662907,1.03519551,0.12355571,0.68006694
1519523269.70987511,1.08601550,0.16343139,0.68404653
1519523269.74312401,1.13632279,0.20389402,0.68377809
1519523269.77645206,1.18518127,0.24613432,0.68333099
1519523269.80979609,1.23553761,0.28955695,0.68379592
1519523269.84311604,1.28587376,0.33300299,0.68787705
1519523269.87631702,1.34746669,0.36322891,0.68246903
1519523269.90977597,1.40114586,0.40332630,0.67796554
1519523269.94311595,1.45500506,0.44318153,0.67047005
1519523269.97630095,1.50916149,0.48263194,0.66312679
1519523270.00975490,1.55944489,0.52019485,0.65581469
1519523270.04296803,1.60943806,0.55425862,0.64703500
1519523270.07619405,1.65972837,0.58788215,0.63876163
1519523270.10962391,1.71163292,0.62208194,0.63402607
1519523270.14300704,1.76149480,0.65903301,0.62755552
1519523270.17624402,1.81159474,0.69566068,0.62026960
1519523270.20957899,1.86311608,0.73146490,0.61198132
1519523270.24322104,1.91677224,0.76594380,0.60469194
1519523270.27613997,1.97679906,0.80313888,0.59606035
1519523270.31001592,2.03714469,0.83981445,0.59293038
1519523270.34281802,2.09076961,0.87579988,0.58352858
1519523270.37599897,2.14224818,0.91043852,0.57441457
1519523270.40950799,2.19387272,0.94486546,0.56534111
1519523270.44328189,2.24627321,0.97911803,0.55617062
1519523270.47606397,2.29898560,1.01288863,0.55491075
1519523270.50994110,2.35243650,1.04475853,0.54170498
1519523270.54259109,2.40442020,1.07712530,0.52401293
1519523270.57591295,2.45757952,1.10949280,0.50103557
1519523270.60986090,2.50961474,1.14508071,0.47278350
1519523270.64261699,2.56263449,1.17918452,0.39693366
1519523270.67590189,2.61099693,1.20801279,0.35914074
1519523270.70918202,2.65922009,1.23372977,0.32018817
1519523270.74246597,2.70649973,1.25772046,0.27556162
1519523270.77580810,2.75501021,1.27884370,0.23580949
1519523270.80911112,2.80598028,1.29211629,0.19479730
1519523270.84242201,2.85745168,1.30328792,0.16370184
1519523270.87577891,2.89775905,1.31290452,0.11527126
1519523270.90901709,2.93823492,1.32235655,0.07070287
1519523270.94241691,2.97909173,1.32999585,0.02149499
1519523270.97573090,3.02119940,1.33563611,-0.02971513
1519523271.00903606,3.06351211,1.33815613,-0.07441444
1519523271.04231000,3.10561221,1.33880400,-0.12169304
1519523271.07563305,3.14499795,1.33779141,-0.16771381
1519523271.10900593,3.18702471,1.33480608,-0.19578236
1519523271.14222789,3.22619362,1.33118934,-0.24290874
1519523271.17560005,3.26526013,1.32618123,-0.29264566
1519523271.20969796,3.30428808,1.32009582,-0.34237334
1519523271.24216294,3.34184837,1.31247605,-0.39515856
1519523271.27551198,3.37879166,1.30189388,-0.42252012
1519523271.30873990,3.41453121,1.29070979,-0.47460210
1519523271.34213710,3.45023595,1.27884012,-0.52559948
1519523271.37548089,3.48528921,1.26516582,-0.57550591
1519523271.40876293,3.51883780,1.25026520,-0.62267967
1519523271.44204593,3.54710813,1.23060605,-0.67255385
1519523271.47537494,3.57799916,1.21412731,-0.70365738
1519523271.50863600,3.60600027,1.19094545,-0.75232342
1519523271.54212809,3.63461795,1.16476527,-0.79728720
1519523271.60862899,3.66306188,1.13626846,-0.83481820
1519523271.64195991,3.68960136,1.07906627,-0.91074754
1519523271.67531395,3.71894420,1.02561895,-0.95631120
1519523271.70852304,3.73622808,0.98448738,-1.00170703
1519523271.74182892,3.75697097,0.95713564,-1.04896016
1519523271.77521110,3.77930780,0.93068499,-1.09418019
1519523271.80892801,3.80552037,0.90588191,-1.13882838
1519523271.87558699,3.83164160,0.88041388,-1.19988004
1519523271.90835500,3.85899911,0.84610020,-1.23904206
1519523271.94196391,3.87567087,0.79791174,-1.25866456
1519523271.97508192,3.88941041,0.75555236,-1.27593579
1519523272.00841403,3.89985787,0.70744779,-1.29375015
1519523272.04166293,3.91342378,0.66500808,-1.31565744
1519523272.07495308,3.92589256,0.62324206,-1.33767442
1519523272.10821295,3.93794528,0.58133191,-1.36369439
1519523272.14167905,3.94915206,0.53952543,-1.39344349
1519523272.17495108,3.95931429,0.49626637,-1.42820535
1519523272.20830798,3.96417013,0.44779991,-1.46376434
1519523272.24192595,3.96729984,0.39919146,-1.49841328
1519523272.27481890,3.97254047,0.35352435,-1.53420449
1519523272.30811906,3.97668740,0.30841748,-1.57063624
1519523272.34146190,3.97967793,0.26434393,-1.60318692
1519523272.37480402,3.98231333,0.21922643,-1.63444035
1519523272.40813208,3.98353761,0.17404860,-1.65200261
1519523272.44145703,3.97982677,0.12771635,-1.66427581
1519523272.47472191,3.97354426,0.07615771,-1.67456167
1519523272.50802207,3.96648891,0.02233445,-1.68363718
1519523272.54135609,3.96104744,-0.02930119,-1.68906308
1519523272.57463598,3.95504925,-0.08323476,-1.69551746
1519523272.60800695,3.95108556,-0.13471869,-1.70058024
1519523272.64135098,3.94374679,-0.18518481,-1.70627963
1519523272.67469311,3.93651963,-0.23268045,-1.71035195
1519523272.70785499,3.92868808,-0.28307245,-1.71532332
1519523272.74129009,3.91986812,-0.33033145,-1.72142369
1519523272.77452803,3.91161741,-0.38091335,-1.72586293
1519523272.80784893,3.90607255,-0.42713516,-1.73198329
1519523272.84168601,3.89948680,-0.47798461,-1.73740774
1519523272.87445688,3.89178791,-0.52943317,-1.74279717
1519523272.90770102,3.88339365,-0.58076684,-1.74912075
1519523272.94114709,3.87299025,-0.63452482,-1.75359046
1519523272.97443795,3.86322125,-0.68839744,-1.75917851
1519523273.00766993,3.85315137,-0.74221463,-1.76567238
1519523273.04104495,3.84299485,-0.79507134,-1.77182573
1519523273.07429099,3.83315243,-0.84472809,-1.78102959
1519523273.10763693,3.82217520,-0.89742042,-1.78960177
1519523273.14159608,3.81083470,-0.94675718,-1.80161745
1519523273.17431402,3.79934152,-0.99680191,-1.81519541
1519523273.20765495,3.78656678,-1.04653557,-1.83653143
1519523273.24087691,3.77379795,-1.09768274,-1.86316465
1519523273.27416706,3.75967159,-1.14847175,-1.89651037
1519523273.30817008,3.74497635,-1.19773630,-1.93537948
1519523273.34108710,3.73053297,-1.24516955,-1.97735337
1519523273.37415409,3.71544707,-1.29095188,-2.02258689
1519523273.40742803,3.69947407,-1.33359900,-2.06569481
1519523273.44078994,3.68044353,-1.37415731,-2.11288611
1519523273.47410798,3.65952088,-1.41377272,-2.16060314
1519523273.50741601,3.64308398,-1.45234476,-2.21208861
1519523273.54068303,3.62510581,-1.48945457,-2.26233335
1519523273.57402396,3.60512329,-1.52547947,-2.30943835
1519523273.60729289,3.58178680,-1.55899384,-2.35778700
1519523273.64067197,3.55790782,-1.59029455,-2.38268323
1519523273.67393994,3.53213573,-1.61980877,-2.43298738
1519523273.70721006,3.50563253,-1.64737236,-2.48185691
1519523273.74066401,3.47645439,-1.67185495,-2.53141425
1519523273.77387094,3.44841471,-1.69324317,-2.57839142
1519523273.80764103,3.41950948,-1.71346196,-2.62856497
1519523273.84056211,3.39318111,-1.73851534,-2.67793619
1519523273.87390900,3.36422086,-1.75737237,-2.73086135
1519523273.90710402,3.33396963,-1.78026035,-2.77978033
1519523273.94044590,3.30547646,-1.79522975,-2.82960567
1519523273.97376108,3.27581262,-1.81164978,-2.87427233
1519523274.00709701,3.25072469,-1.82528296,-2.92223472
1519523274.04035497,3.22430025,-1.83876648,-2.95993146
1519523274.07374406,3.19738641,-1.85124454,-3.00873906
1519523274.10747099,3.16985452,-1.86208541,-3.05552997
1519523274.14037704,3.13920036,-1.87185486,-3.10340882
1519523274.17373204,3.10826199,-1.88014032,3.13085545
1519523274.20690489,3.07696545,-1.88597255,3.08506265
1519523274.24078202,3.04647511,-1.88833288,3.03800628
1519523274.27398705,3.01630709,-1.88929791,2.99087000
1519523274.30688906,2.98617435,-1.88852934,2.94469193
1519523274.34017611,2.95610921,-1.88637063,2.89855464
1519523274.37357998,2.92636785,-1.87847608,2.85444333
1519523274.40682006,2.88975661,-1.87321034,2.81110033
1519523274.44069600,2.85455890,-1.86300831,2.77465915
1519523274.47341108,2.81870137,-1.85427531,2.74296163
1519523274.50671601,2.77543656,-1.83797581,2.71820616
1519523274.54009891,2.72585261,-1.82080007,2.69521509
1519523274.57330203,2.67519040,-1.79942012,2.67748993
1519523274.60666394,2.61731239,-1.77333991,2.67084270
1519523274.63997197,2.56077003,-1.74459418,2.66702542
1519523274.67326903,2.50410107,-1.71551120,2.66225507
1519523274.70663500,2.44779502,-1.68531324,2.66027417
1519523274.73997593,2.39044829,-1.65565213,2.65637738
1519523274.77326393,2.33372325,-1.62480873,2.65241003
1519523274.80664110,2.27878680,-1.59463084,2.64863416
1519523274.83986497,2.22439349,-1.56344750,2.64607423
1519523274.87310600,2.16933960,-1.53275474,2.64155856
1519523274.90661407,2.11302124,-1.49927573,2.63655754
1519523274.93982005,2.05766460,-1.46718475,2.63322957
1519523274.97317195,2.00110286,-1.43417855,2.62790383
1519523275.00643492,1.94602600,-1.40160975,2.62147640
1519523275.03973007,1.88737901,-1.36906261,2.61678460
1519523275.07367802,1.83312020,-1.33832486,2.61219642
1519523275.10637999,1.77873515,-1.30718177,2.60813758
1519523275.13968110,1.72675187,-1.27548568,2.60556024
1519523275.17301798,1.67331175,-1.24274164,2.60067609
1519523275.20623994,1.61856148,-1.21087889,2.59688253
1519523275.23965192,1.56393248,-1.17880867,2.59255544
1519523275.27340102,1.51028747,-1.14533784,2.58762532
1519523275.30622196,1.45855249,-1.11268196,2.58260074
1519523275.33956194,1.40526410,-1.07864557,2.57686588
1519523275.37286997,1.35390442,-1.04540186,2.57184558
1519523275.40614295,1.30315005,-1.01218116,2.56842327
1519523275.43952703,1.25220036,-0.97926617,2.56350397
1519523275.47283602,1.19893759,-0.94570316,2.55927222
1519523275.50616908,1.14637807,-0.91106350,2.55678322
1519523275.53947806,1.09386023,-0.87713503,2.55487219
1519523275.57277012,1.04194525,-0.84229712,2.55303870
1519523275.60606694,0.99112477,-0.80723611,2.55139217
1519523275.63931394,0.94036209,-0.77209147,2.55074324
1519523275.67266798,0.88918499,-0.73756572,2.55097463
1519523275.70590091,0.83743670,-0.70359696,2.55025042
1519523275.73925090,0.78614029,-0.66895445,2.54983059
1519523275.77269292,0.73114766,-0.63271982,2.55057372
1519523275.80601692,0.67911625,-0.60086686,2.55235714
1519523275.83938599,0.62497065,-0.56821107,2.55785261
1519523275.87254810,0.57248899,-0.53707040,2.56847218
1519523275.90581799,0.52077985,-0.50555381,2.58874043
1519523275.93916988,0.46971612,-0.47302771,2.61318885
1519523275.97250700,0.41944039,-0.44267493,2.64149382
1519523276.00595403,0.36549221,-0.41148941,2.67371693
1519523276.03940797,0.31409023,-0.38206247,2.70837851
1519523276.07245708,0.25446895,-0.35224793,2.74032611
1519523276.10615396,0.19506687,-0.32483720,2.77415602
1519523276.13903189,0.13477166,-0.29945134,2.80986332
1519523276.17234612,0.07523904,-0.27561071,2.84727187
1519523276.20614195,0.01835616,-0.25376991,2.88492126
1519523276.23902202,-0.03462277,-0.23531551,2.92367790
1519523276.27241707,-0.08815040,-0.21835613,2.96315362
1519523276.30572295,-0.14333887,-0.20161272,3.00608000
1519523276.33902097,-0.20308319,-0.18672290,3.04758385
1519523276.37226605,-0.26317506,-0.17649107,3.09010405
1519523276.40561295,-0.32375572,-0.17092182,3.13358750
1519523276.43888402,-0.38376918,-0.16815579,-3.10344266
1519523276.47220111,-0.44250770,-0.16795194,-3.05908349
1519523276.50556493,-0.50104655,-0.16881908,-3.01397121
1519523276.53880596,-0.55907737,-0.17031064,-2.96699948
1519523276.57206702,-0.61704744,-0.17403894,-2.91985429
1519523276.60558295,-0.67478941,-0.18049780,-2.87254900
1519523276.63879299,-0.73468151,-0.19063828,-2.82423871
1519523276.67204189,-0.80535425,-0.21258917,-2.78000802
1519523276.70529389,-0.87691525,-0.23996018,-2.73194117
1519523276.73859906,-0.95185664,-0.27281273,-2.68389228
1519523276.77191401,-1.02046062,-0.30692497,-2.64017772
1519523276.80528402,-1.07576222,-0.33904146,-2.59222324
1519523276.83860707,-1.13014598,-0.36608077,-2.55028285
1519523276.87190199,-1.18455366,-0.39618593,-2.51219526
1519523276.90548801,-1.23615771,-0.42388133,-2.47548929
1519523276.93852997,-1.28980294,-0.45588216,-2.44451222
1519523276.97187400,-1.34915021,-0.50293862,-2.42539710
1519523277.00510597,-1.40518535,-0.55388046,-2.42373222
1519523277.03845501,-1.45388383,-0.59858262,-2.42230179
1519523277.07183003,-1.49947646,-0.63967116,-2.42343208
1519523277.10512090,-1.54919726,-0.68320263,-2.42403317
1519523277.13871503,-1.59539186,-0.72360387,-2.42276866
1519523277.17187595,-1.64949261,-0.76343834,-2.42008008
1519523277.20504403,-1.69630603,-0.79710149,-2.41981856
1519523277.23833394,-1.74845896,-0.83751546,-2.42361132
1519523277.27180600,-1.79813494,-0.88011300,-2.43513335
1519523277.30570197,-1.84829841,-0.92213536,-2.44300164
1519523277.33825994,-1.89854227,-0.95854763,-2.44920043
1519523277.37167907,-1.94901087,-0.99464776,-2.45809576
1519523277.40491509,-2.00025537,-1.02973669,-2.47076040
1519523277.43866897,-2.05193572,-1.07034891,-2.47791545
1519523277.47199893,-2.10190744,-1.10902795,-2.48604939
1519523277.50481200,-2.15165621,-1.14916951,-2.49735065
1519523277.53815103,-2.20128353,-1.18831671,-2.50773229
1519523277.57161307,-2.25056151,-1.22333809,-2.51779176
1519523277.60492706,-2.30018928,-1.25786199,-2.52572223
1519523277.63811493,-2.35152247,-1.29302881,-2.53971431
1519523277.67160106,-2.40334267,-1.32747396,-2.55056604
1519523277.70469093,-2.45553361,-1.36135476,-2.56093126
1519523277.73819304,-2.50812092,-1.39426198,-2.57424680
1519523277.77163792,-2.55999636,-1.42641501,-2.58382562
1519523277.80464602,-2.61217740,-1.45806966,-2.59361761
1519523277.83799911,-2.66463439,-1.48919262,-2.60608682
1519523277.87137890,-2.71699615,-1.52150980,-2.61632221
1519523277.90456200,-2.76913176,-1.55424554,-2.63162010
1519523277.93821001,-2.82176204,-1.58617992,-2.65055203
1519523277.97192788,-2.86859855,-1.61646794,-2.66930306
1519523278.00492001,-2.92025821,-1.63752658,-2.69953379
1519523278.03781390,-2.97243813,-1.66334710,-2.72472154
1519523278.07175398,-3.02822190,-1.68916052,-2.76255664
1519523278.10448003,-3.08494217,-1.71284538,-2.80042840
1519523278.13781190,-3.14283796,-1.73445456,-2.83779392
1519523278.17128706,-3.20203376,-1.75218519,-2.87683428
1519523278.20443797,-3.25560080,-1.76589039,-2.91080317
1519523278.23773599,-3.30703769,-1.77047323,-2.95597927
1519523278.27104306,-3.35475856,-1.78884866,-2.99805906
1519523278.30433011,-3.40639913,-1.78893159,-3.05425355
1519523278.33771491,-3.45564950,-1.80302921,-3.09754587
1519523278.37094402,-3.50327726,-1.81045673,3.13277358
1519523278.40426898,-3.55123096,-1.81535716,3.08314682
1519523278.43751907,-3.59975384,-1.81743401,3.03461345
1519523278.47089601,-3.64832035,-1.81715437,2.98456601
1519523278.50417495,-3.69430887,-1.81553697,2.93542764
1519523278.53754592,-3.74016243,-1.81166262,2.88711326
1519523278.57084799,-3.78790801,-1.80604119,2.84115001
1519523278.60406590,-3.83524766,-1.79791812,2.78955579
1519523278.63740802,-3.88210540,-1.78736449,2.74174536
1519523278.67073894,-3.92697424,-1.77160941,2.69255221
1519523278.70404506,-3.97101407,-1.75366704,2.64533946
1519523278.73780799,-4.01481229,-1.73487454,2.59285149
1519523278.77067208,-4.05511658,-1.71530656,2.54297916
1519523278.80404091,-4.09439526,-1.69375367,2.49070518
1519523278.83732700,-4.13296282,-1.67079328,2.43905289
1519523278.87065005,-4.17008142,-1.64605186,2.38366421
1519523278.90398788,-4.20577340,-1.61929349,2.33598163
1519523278.93737292,-4.24050857,-1.59173296,2.28214363
1519523278.97068310,-4.27371033,-1.56234320,2.23151013
1519523279.00387812,-4.30584688,-1.53071265,2.18325405
1519523279.03720307,-4.33605103,-1.49497041,2.13606685
1519523279.07047701,-4.36898416,-1.45509456,2.09181194
1519523279.10386205,-4.39807199,-1.41262487,2.04790975
1519523279.13714600,-4.42784364,-1.36908124,2.00285491
1519523279.17042089,-4.45320964,-1.32042361,1.95482540
1519523279.20376396,-4.47739601,-1.27108338,1.91123608
1519523279.23745489,-4.49878023,-1.22251222,1.86514428
1519523279.27035904,-4.51819797,-1.17309653,1.81815989
1519523279.30433798,-4.53568306,-1.12243932,1.77334187
1519523279.33702993,-4.55088413,-1.06952723,1.73166782
1519523279.37026501,-4.56394700,-1.01743109,1.69339320
1519523279.40357399,-4.57381072,-0.96472588,1.66428372
1519523279.43690705,-4.58132359,-0.91601293,1.64165561
1519523279.47059488,-4.58381336,-0.86686431,1.62568754
1519523279.50357008,-4.58833260,-0.80452644,1.61012822
1519523279.53692007,-4.59188140,-0.74212581,1.59063591
1519523279.57021904,-4.59433477,-0.68383316,1.57140273
1519523279.60345101,-4.59566661,-0.62550410,1.55587477
1519523279.63675809,-4.59522347,-0.56419085,1.53924064
1519523279.67017698,-4.59376055,-0.50289346,1.52229163
1519523279.70341897,-4.59185285,-0.44160084,1.50737544
1519523279.73676395,-4.58896223,-0.37925840,1.49152697
1519523279.77005696,-4.58552139,-0.31693486,1.47706437
1519523279.80338097,-4.58115268,-0.25438148,1.45818609
1519523279.83704996,-4.57601549,-0.19303961,1.43439168
1519523279.87002110,-4.56942031,-0.13183734,1.40924984
1519523279.90355492,-4.56136481,-0.07128761,1.38316238
1519523279.93659496,-4.55099693,-0.01117648,1.35283212
1519523279.96988511,-4.54184651,0.04933353,1.32342423
1519523280.00331306,-4.52902211,0.10430823,1.28693270
1519523280.03651905,-4.51769168,0.15979695,1.24977753
1519523280.07003903,-4.50448623,0.21429003,1.20811327
1519523280.10311604,-4.49301938,0.26629001,1.16471480
1519523280.13646102,-4.47930732,0.31774354,1.12031288
1519523280.16990495,-4.46091294,0.36643070,1.07634416
1519523280.20307112,-4.44008839,0.41395100,1.03180526
1519523280.23642206,-4.41785171,0.45761124,0.98711873
1519523280.26992798,-4.39581059,0.49701889,0.94655557
1519523280.30303001,-4.37534633,0.53657084,0.89740595
1519523280.33633089,-4.35314809,0.57483836,0.84336360
1519523280.36978292,-4.32716417,0.61029200,0.79172256
1519523280.40343690,-4.29783073,0.64593104,0.74179841
1519523280.43630695,-4.26634258,0.67961144,0.68932508
1519523280.47006202,-4.23489550,0.70512397,0.63941201
1519523280.50334692,-4.20550502,0.72658898,0.59258058
1519523280.53620410,-4.17514189,0.74665456,0.54201156
1519523280.57000208,-4.14707658,0.77059551,0.49451266
1519523280.60334206,-4.10825523,0.79849895,0.44416977
1519523280.63616204,-4.06807892,0.82441348,0.39491156
1519523280.66955400,-4.03156443,0.84067583,0.34474296
1519523280.70292807,-3.99428037,0.85508662,0.29782810
1519523280.73613000,-3.95568518,0.87074253,0.24746481
1519523280.76957989,-3.91635077,0.88443563,0.19777464
1519523280.80351901,-3.88484305,0.89582073,0.14798815
1519523280.83606195,-3.85224078,0.89776800,0.09855396
1519523280.86967397,-3.81992751,0.90766769,0.05069381
1519523280.90265489,-3.79067745,0.90787861,0.00065150
1519523280.93590999,-3.76145346,0.90662613,-0.04907657
1519523280.96975899,-3.73232785,0.90392255,-0.09734608
1519523281.00301194,-3.67650395,0.90394889,-0.14693706
1519523281.03599191,-3.62058583,0.90229952,-0.19648547
1519523281.06977701,-3.57536046,0.89998116,-0.24520691
1519523281.10248208,-3.53139545,0.89378656,-0.29183193
1519523281.13580894,-3.48776694,0.88554958,-0.33910294
1519523281.16982794,-3.44432894,0.87596171,-0.38475601
1519523281.20250607,-3.39748360,0.86282618,-0.42877526
1519523281.23573399,-3.35139852,0.84243785,-0.46565357
1519523281.26908398,-3.30889774,0.79724499,-0.48353361
1519523281.30259800,-3.25860767,0.74678138,-0.49105371
1519523281.33568406,-3.20742216,0.71893670,-0.49841704
1519523281.36909199,-3.15795414,0.71103222,-0.50324925
1519523281.40230989,-3.10852489,0.70288880,-0.50466911
1519523281.43568206,-3.05487776,0.67669682,-0.50641571
1519523281.46955991,-3.00192172,0.62990479,-0.51145190
1519523281.50231194,-2.94845349,0.60334953,-0.51171106
1519523281.53559995,-2.89619883,0.57859233,-0.51622190
1519523281.56897402,-2.84821330,0.55595895,-0.52046792
1519523281.60237098,-2.79716205,0.52902733,-0.52426583
1519523281.63547802,-2.75065876,0.50447247,-0.52818979
1519523281.66886997,-2.69628138,0.49037272,-0.53473499
1519523281.70215797,-2.64199745,0.47591738,-0.53934870
1519523281.73550105,-2.58960426,0.44423959,-0.54110156
1519523281.76882410,-2.53467249,0.40905760,-0.54379977
1519523281.80215192,-2.48140390,0.37386560,-0.54588639
1519523281.83546591,-2.42784900,0.33915492,-0.54812146
1519523281.86877799,-2.37289508,0.30674343,-0.55152339
1519523282.00196695,-2.30850637,0.27606764,-0.56795698
1519523282.03523397,-2.24463044,0.24433790,-0.57414278
1519523282.06853104,-2.18095200,0.21221365,-0.57440191
1519523282.16848397,-2.11909912,0.18406767,-0.58246419
1519523282.20180893,-2.05891142,0.15637000,-0.58478385
1519523282.23520994,-2.00345048,0.13161938,-0.58490212
1519523282.26843095,-1.94760625,0.09731812,-0.58581382
1519523282.30180097,-1.89171820,0.06323584,-0.58424258
1519523282.33515096,-1.83368633,0.02785919,-0.57615457
1519523282.36840296,-1.77537024,-0.00704694,-0.55666230
1519523282.40166998,-1.71951709,-0.04584302,-0.52540335
1519523282.43551302,-1.66888709,-0.08287582,-0.49171758
1519523282.46842098,-1.61780889,-0.11962069,-0.45763415
1519523282.50180793,-1.55825319,-0.15817676,-0.42462081
1519523282.53494811,-1.49723213,-0.19424800,-0.38955202
1519523282.56831789,-1.43574416,-0.22042949,-0.35250515
1519523282.60157895,-1.37846361,-0.24689172,-0.31551303
1519523282.63504696,-1.32008866,-0.27074284,-0.27773250
1519523282.66860700,-1.26099135,-0.29285210,-0.23844314
1519523282.70157099,-1.20044519,-0.31226142,-0.19853898
1519523282.73481011,-1.13937647,-0.33025167,-0.15839621
1519523282.76814294,-1.08060795,-0.34514387,-0.11562529
1519523282.80185604,-1.02133940,-0.35750000,-0.07534062
1519523282.83488703,-0.96155259,-0.36654885,-0.03615357
1519523282.86807704,-0.90120312,-0.37159266,0.00229834
1519523282.90145707,-0.83950948,-0.37431002,0.04068864
1519523282.93472004,-0.77774956,-0.37484039,0.07922770
1519523282.96798801,-0.71090691,-0.37258522,0.11729854
1519523283.00144696,-0.64940149,-0.37037239,0.15457999
1519523283.03479505,-0.58761187,-0.36382145,0.19698047
1519523283.06797409,-0.52615547,-0.35465728,0.23498704
1519523283.10163593,-0.46509166,-0.34316455,0.27085130
1519523283.13466501,-0.39847057,-0.32429316,0.30717488
1519523283.16782308,-0.33609862,-0.30572373,0.33954226
1519523283.20113897,-0.27436029,-0.28514557,0.37361932
1519523283.23456407,-0.21335891,-0.26247589,0.40696262
1519523283.26776409,-0.15338826,-0.24002286,0.43865109
1519523283.30182290,-0.09508377,-0.22065926,0.47630715
1519523283.33438492,-0.03754959,-0.19911439,0.50769990
1519523283.36790490,0.02085616,-0.17221858,0.53356437
1519523283.40105295,0.08506752,-0.13996943,0.55405082
1519523283.43436694,0.15573631,-0.10491243,0.56585417
1519523283.46763396,0.22598640,-0.06902376,0.57133573
1519523283.50133801,0.29043266,-0.02999711,0.57689390
1519523283.53458595,0.34503930,0.00462364,0.58244095
1519523283.56798410,0.39901895,0.04020584,0.58854500
1519523283.60174799,0.45670339,0.07778643,0.59431946
1519523283.63421798,0.51357573,0.11657859,0.60165866
1519523283.66756606,0.58233423,0.15641566,0.60085947
1519523283.70112491,0.63082711,0.18712794,0.60420126
1519523283.73454499,0.69881939,0.23153401,0.60672775
1519523283.76747704,0.74713121,0.26253034,0.60886147
1519523283.80118394,0.81701692,0.31160823,0.60919585
1519523283.83416390,0.87128681,0.34982543,0.61002310
1519523283.86770606,0.92552507,0.38808751,0.60993969
1519523283.90115809,0.97808369,0.42494137,0.61120209
1519523283.93408799,1.03058764,0.46106172,0.61168639
1519523283.96737504,1.08307409,0.49720750,0.61115087
1519523284.00063109,1.13294871,0.53094782,0.61238233
1519523284.03413796,1.18211594,0.56428184,0.61408914
1519523284.06735706,1.23293915,0.59527008,0.61332549
1519523284.10062003,1.28568506,0.63217238,0.61383233
1519523284.13395000,1.33878411,0.66857369,0.61266018
1519523284.16723204,1.39127619,0.70445613,0.61281950
1519523284.20090604,1.44381747,0.74026883,0.61298363
1519523284.23384809,1.49684798,0.77643840,0.61351741
1519523284.26723194,1.54925065,0.81350046,0.61421511
1519523284.30043793,1.60437596,0.85253735,0.61446735
1519523284.33384490,1.65468867,0.88921503,0.61523145
1519523284.36740303,1.71061446,0.92840917,0.61563202
1519523284.40052509,1.75975828,0.96283968,0.61680503
1519523284.43379498,1.80886167,0.99732781,0.61483239
1519523284.46703911,1.85742380,1.03258173,0.61145595
1519523284.50077200,1.91164853,1.07155821,0.60703149
1519523284.53373599,1.96657609,1.10952996,0.60028572
1519523284.56707406,2.02121165,1.14675594,0.58903064
1519523284.60065293,2.07303780,1.18120991,0.57432398
1519523284.63368607,2.12530051,1.21499771,0.55720927
1519523284.66694498,2.17863394,1.24708344,0.53715431
1519523284.70026803,2.23406296,1.27940590,0.51456195
1519523284.73356390,2.29020801,1.31046794,0.48857448
1519523284.76683593,2.34317758,1.34131312,0.46182147
1519523284.80018902,2.39695330,1.37073035,0.43164734
1519523284.83367300,2.45478982,1.39745548,0.40005965
1519523284.86678505,2.51344153,1.42234066,0.36948132
1519523284.90007710,2.57079547,1.45066593,0.33728447
1519523284.93342495,2.62376671,1.47528394,0.30549053
1519523284.97011805,2.67907800,1.49713578,0.26706619
1519523285.00003505,2.73404092,1.51653290,0.22667382
1519523285.03336096,2.78577865,1.53579351,0.18280121
1519523285.06711292,2.83831133,1.55276645,0.13830049
1519523285.09998989,2.89624140,1.57083184,0.10182238
1519523285.13325191,2.95529293,1.58186765,0.04523042
1519523285.16661692,3.01123182,1.58938089,0.00274631
1519523285.20025992,3.06206665,1.59449679,-0.03916767
1519523285.23354697,3.11277948,1.59609510,-0.08673241
1519523285.26647091,3.16150194,1.59545506,-0.13234802
1519523285.29977608,3.20969218,1.59265416,-0.17824349
1519523285.33320403,3.25531335,1.58980644,-0.23411188
1519523285.36699295,3.30006583,1.58592664,-0.28567310
1519523285.39975309,3.34418645,1.57847749,-0.33954707
1519523285.43310308,3.38603569,1.56810001,-0.39346003
1519523285.46637392,3.42594797,1.55602916,-0.43774518
1519523285.49972296,3.46641963,1.54462377,-0.49068659
1519523285.53326392,3.50623105,1.53109273,-0.54378190
1519523285.56633997,3.54344987,1.51372042,-0.59488042
1519523285.59962201,3.57961941,1.49430221,-0.62960428
1519523285.63292694,3.61699136,1.47225703,-0.68064498
