1519523001.54841399,0.11414177,2.19439375,-0.35881734
1519523001.58143997,0.17400753,2.17372757,-0.36441654
1519523001.61495709,0.23278637,2.15134128,-0.36683421
1519523001.64808607,0.29129668,2.12825537,-0.36821511
1519523001.68143511,0.34792443,2.10580268,-0.36622547
1519523001.71466708,0.40755404,2.08284076,-0.36736002
1519523001.74812603,0.46715755,2.05981121,-0.36847207
1519523001.78144503,0.52906285,2.03683305,-0.36995058
1519523001.81467891,0.59128367,2.01466477,-0.36948257
1519523001.84808898,0.65210389,1.99307204,-0.36883112
1519523001.88131309,0.70716145,1.97219949,-0.36765934
1519523001.91462994,0.76045889,1.94675838,-0.36791031
1519523001.94791293,0.82200142,1.92248143,-0.36684684
1519523001.98123407,0.88287811,1.89517039,-0.36862802
1519523002.08114100,0.94471022,1.87006023,-0.37205472
1519523002.11448097,1.00645593,1.84473832,-0.37161378
1519523002.14773893,1.06823777,1.82136906,-0.36991129
1519523002.18115211,1.12615228,1.79962001,-0.36922294
1519523002.21471000,1.17824761,1.77701875,-0.36446544
1519523002.24782395,1.23044989,1.75466559,-0.36386877
1519523002.28104305,1.28772332,1.73150016,-0.36556587
1519523002.31433511,1.34651493,1.70867418,-0.36758903
1519523002.34767604,1.40370177,1.68529584,-0.37233058
1519523002.38097501,1.46136176,1.66171910,-0.37764770
1519523002.41429400,1.51768920,1.63831465,-0.38407964
1519523002.44757509,1.57523576,1.61447668,-0.38923778
1519523002.48095012,1.63494706,1.58976650,-0.39845893
1519523002.51432705,1.69442797,1.56450678,-0.40832906
1519523002.54749608,1.74759494,1.54105096,-0.41635598
1519523002.58083391,1.80057192,1.51716913,-0.42519324
1519523002.61412597,1.85500913,1.49337983,-0.43514563
1519523002.64740801,1.90981124,1.46876899,-0.44677017
1519523002.68111396,1.96285380,1.44199741,-0.45969491
1519523002.71411991,2.01612306,1.41425680,-0.47662290
1519523002.74744606,2.06895696,1.38569952,-0.49635030
1519523002.78063798,2.12406206,1.35456492,-0.51743518
1519523002.81399798,2.17849849,1.32227544,-0.54080680
1519523002.84729004,2.23263144,1.28943357,-0.56697417
1519523002.88070202,2.28484633,1.25927021,-0.59316174
1519523002.91399503,2.33879968,1.22603349,-0.62521573
1519523002.94732690,2.38746814,1.19411054,-0.66016865
1519523002.98052812,2.43437723,1.16214089,-0.69177093
1519523003.01385593,2.48025275,1.12870501,-0.72550394
1519523003.04719710,2.52845825,1.09065135,-0.76195380
1519523003.08047605,2.57506084,1.05067328,-0.79675825
1519523003.11382699,2.60918595,1.02041004,-0.83373601
1519523003.14712906,2.64357253,0.99017998,-0.87328913
1519523003.18067002,2.68616676,0.94736140,-0.90989307
1519523003.21380711,2.72716548,0.90301274,-0.94868515
1519523003.24702096,2.76766496,0.85680438,-0.98739140
1519523003.28035212,2.80543856,0.81128048,-1.02811702
1519523003.31371903,2.84132736,0.76425640,-1.07556695
1519523003.34729290,2.87314607,0.72549663,-1.12055219
1519523003.38030291,2.89853631,0.69497215,-1.16704876
1519523003.41364288,2.92166913,0.66519936,-1.21622898
1519523003.44689989,2.92557744,0.62555859,-1.24355843
1519523003.48066902,2.92871488,0.58490132,-1.28741577
1519523003.51357198,2.94857407,0.54738292,-1.34026671
1519523003.54688001,2.96770021,0.50616141,-1.39265362
1519523003.58017206,2.98431825,0.46579092,-1.44731289
1519523003.61351490,2.99837470,0.42453173,-1.49893758
1519523003.64676404,3.00013580,0.39748032,-1.54548705
1519523003.68007994,2.98848160,0.37006857,-1.58627258
1519523003.71352100,2.97531954,0.33955439,-1.63137871
1519523003.74672794,2.96103211,0.30789144,-1.67894224
1519523003.78004098,2.96867748,0.26293890,-1.73706123
1519523003.81333995,2.97336786,0.21564602,-1.79253388
1519523003.84666395,2.97068744,0.16923477,-1.84739419
1519523003.87995505,2.96322938,0.12107271,-1.89954269
1519523003.91331005,2.95327102,0.07336488,-1.95097799
1519523003.94698501,2.93948941,0.02755159,-2.00446100
1519523003.97994494,2.92327844,-0.01745945,-2.05557156
1519523004.01320910,2.90478910,-0.06158353,-2.10468581
1519523004.04652596,2.88896363,-0.10494878,-2.15726489
1519523004.07987809,2.87088098,-0.14742240,-2.21186252
1519523004.11329508,2.84905403,-0.18650284,-2.26340901
1519523004.14662194,2.82641264,-0.22175183,-2.31748561
1519523004.17984605,2.80248247,-0.25626535,-2.37178453
1519523004.21312499,2.77391067,-0.29104005,-2.42464836
1519523004.24641800,2.74400464,-0.32769509,-2.47676201
1519523004.27973294,2.71137259,-0.35855260,-2.52996208
1519523004.31306005,2.67603990,-0.38938107,-2.57846539
1519523004.34635711,2.63809292,-0.41825005,-2.62816603
1519523004.37969899,2.59734547,-0.44587184,-2.67958175
1519523004.41310906,2.55416450,-0.46921864,-2.73389098
1519523004.44633198,2.51072970,-0.49238620,-2.78521994
1519523004.47958302,2.46780389,-0.51141414,-2.84127110
1519523004.51299405,2.42443121,-0.52953856,-2.89449058
1519523004.54620790,2.38015581,-0.54533014,-2.94766943
1519523004.57951307,2.33847375,-0.55808413,-3.00343019
1519523004.61295009,2.29998859,-0.56734484,-3.05775418
1519523004.64614511,2.26351284,-0.54869599,-3.10041821
1519523004.67946196,2.23746973,-0.52775093,3.13941257
1519523004.71276593,2.21235886,-0.50569682,3.10020114
1519523004.74636793,2.18701702,-0.50959369,3.02034410
1519523004.77940607,2.15198660,-0.51030408,2.96828549
1519523004.81279993,2.11824168,-0.50190761,2.91764103
1519523004.84599900,2.08472639,-0.49175927,2.87476114
1519523004.87935710,2.05669876,-0.48197756,2.82470012
1519523004.91262698,2.02517176,-0.46982241,2.77403444
1519523004.94596291,1.99177757,-0.46263909,2.72145734
1519523004.97924304,1.95248959,-0.45303232,2.66966786
1519523005.01260090,1.91375159,-0.44140464,2.61963459
1519523005.04595900,1.88811751,-0.42500263,2.57776675
1519523005.07921505,1.86337790,-0.40724871,2.53590877
1519523005.11259103,1.83626433,-0.38630161,2.49458563
1519523005.14581609,1.81083349,-0.36320101,2.45967668
1519523005.17917705,1.79273513,-0.32595997,2.44093521
1519523005.21251702,1.77200038,-0.28557141,2.42497118
1519523005.24576092,1.73559690,-0.25493482,2.41105063
1519523005.27908301,1.69345775,-0.21827067,2.40035074
1519523005.31242990,1.65212979,-0.18070276,2.39082854
1519523005.34585094,1.60976721,-0.14144219,2.38387847
1519523005.37902808,1.57128831,-0.09807275,2.37129872
1519523005.41239500,1.52903147,-0.05737515,2.36266908
1519523005.44566298,1.48724901,-0.01511565,2.35179237
1519523005.47894692,1.44524724,0.02713784,2.34109801
1519523005.51226711,1.40438602,0.07028873,2.33090355
1519523005.54557800,1.36305219,0.11401887,2.32141321
1519523005.57887197,1.32270455,0.15752893,2.31217883
1519523005.61222005,1.28187741,0.19981473,2.30158368
1519523005.64554405,1.24150057,0.24253072,2.28969838
1519523005.67890501,1.20105326,0.28800955,2.27549965
1519523005.71219611,1.16294635,0.33549569,2.26192951
1519523005.74552894,1.12229922,0.38734846,2.24838817
1519523005.77872491,1.08094351,0.43841036,2.23550074
1519523005.81208801,1.04024927,0.49000098,2.22061299
1519523005.84538007,1.00537894,0.53663061,2.20795880
1519523005.87868094,0.97110144,0.58369775,2.19603393
1519523005.91212201,0.93601549,0.62813265,2.18277345
1519523005.94531703,0.89877736,0.67693917,2.17333643
1519523005.97871304,0.86400238,0.72763293,2.16437608
1519523006.01200390,0.82968303,0.77863624,2.15636084
1519523006.04553699,0.79667445,0.82805967,2.14998524
1519523006.07859397,0.76398164,0.87769255,2.14470985
1519523006.11194706,0.73220633,0.92667187,2.14204574
1519523006.14526606,0.69772912,0.98123989,2.14215106
1519523006.17853189,0.66685588,1.03018936,2.14171861
1519523006.21185899,0.63148178,1.08546006,2.14038502
1519523006.24562812,0.59880387,1.13668280,2.13956717
1519523006.27844000,0.56354877,1.19202947,2.13977026
1519523006.31182790,0.53113395,1.24342040,2.13808640
1519523006.34511399,0.49395981,1.30006290,2.13774544
1519523006.37841892,0.45841828,1.35418413,2.13509340
1519523006.41205692,0.42298517,1.40837713,2.13512929
1519523006.44511509,0.39396845,1.45242934,2.13583484
1519523006.47829103,0.36687586,1.49484192,2.13568275
1519523006.51180601,0.34256559,1.53901791,2.13560286
1519523006.54499793,0.31548541,1.58143273,2.13699349
1519523006.57827306,0.28938249,1.62179517,2.13768250
1519523006.61186004,0.26323734,1.66213043,2.13840668
1519523006.64490604,0.23707741,1.70245594,2.13808605
1519523006.67827606,0.21254250,1.74037500,2.13852187
1519523006.71182990,0.18824073,1.77789191,2.13933700
1519523006.74487901,0.16303189,1.81482900,2.13998006
1519523006.77813506,0.14008219,1.84818183,2.13775915
1519523006.81157804,0.11943724,1.88101000,2.13741482
1519523006.84470010,0.09880360,1.91384527,2.13700034
1519523006.87812996,0.07730198,1.94623894,2.14229362
1519523006.91160393,0.05562919,1.97851834,2.14251168
1519523006.94464588,0.03472956,2.00976817,2.14591709
1519523006.97796798,0.01539300,2.03883170,2.14485994
1519523007.01141810,-0.00391282,2.06791566,2.14603625
1519523007.04474592,-0.02444278,2.09881212,2.14863469
1519523007.11158490,-0.04463749,2.12992605,2.15651953
1519523007.14455700,-0.06164090,2.15705462,2.16107272
1519523007.17791605,-0.07876766,2.18410548,2.16455282
1519523007.27782798,-0.09221902,2.20187330,2.17685838
1519523007.31146002,-0.10351708,2.21605337,2.17808660
1519523007.34441805,-0.11399967,2.23079831,2.18106546
1519523007.37774897,-0.12452614,2.24551196,2.18464684
1519523007.41109705,-0.13393014,2.25852023,2.19198857
1519523007.44446802,-0.13983595,2.26674216,2.19871899
1519523007.47777104,-0.14519364,2.27409305,2.19912800
1519523007.51101303,-0.14930416,2.27956449,2.19895109
1519523007.54433298,-0.15341372,2.28503666,2.20418286
1519523007.57761002,-0.15755186,2.29048725,2.20762584
1519523007.61089206,-0.15994654,2.29488720,2.21206260
1519523007.64465690,-0.16090258,2.29675036,2.21649074
1519523007.67757201,-0.16161634,2.29827674,2.21413176
1519523007.71084809,-0.16104083,2.29809001,2.21129493
1519523007.74411011,-0.16098314,2.29751609,2.21189753
1519523007.77779007,-0.16091645,2.29775802,2.21199012
1519523007.81079698,-0.16125261,2.29771233,2.21152244
1519523007.84426498,-0.16143997,2.29777776,2.21129931
1519523007.87743402,-0.16159946,2.29780588,2.21134902
1519523007.91072798,-0.16175896,2.29783399,2.21100414
1519523007.94433498,-0.16199340,2.29808366,2.21108842
1519523007.97734094,-0.16225605,2.29837113,2.21116321
1519523008.01069498,-0.16240175,2.29874575,2.21094597
1519523008.04396701,-0.16228793,2.29877207,2.21123141
1519523008.07736897,-0.16217413,2.29879843,2.21058065
1519523008.11064196,-0.16229902,2.29886894,2.21108803
1519523008.14398193,-0.16226033,2.29906127,2.21082712
1519523008.17720509,-0.16249630,2.29928090,2.21062276
1519523008.21063089,-0.16242633,2.29943130,2.21045213
1519523008.24383593,-0.16238389,2.29962482,2.21056227
1519523008.27718902,-0.16234147,2.29981835,2.21068483
1519523008.31054592,-0.16253024,2.30037078,2.21063694
1519523008.34381199,-0.16281774,2.30084971,2.21040135
1519523008.37711191,-0.16284352,2.30097705,2.21072910
1519523008.41040802,-0.16285606,2.30102139,2.21079398
1519523008.44370890,-0.16291309,2.30112549,2.21081292
1519523008.47704601,-0.16267895,2.30126603,2.21111808
1519523008.51032400,-0.16263844,2.30166645,2.21104943
1519523008.54377389,-0.16251058,2.30189570,2.21091683
1519523008.57713389,-0.16257297,2.30210786,2.21105646
1519523008.61160111,-0.16263539,2.30232002,2.21098066
1519523008.64588094,-0.16269780,2.30253217,2.21077172
1519523008.67719007,-0.16306677,2.30272011,2.21102246
1519523008.71021795,-0.16340972,2.30287298,2.21089878
1519523008.74354100,-0.16375266,2.30302589,2.21071873
1519523008.77684689,-0.16414721,2.30314042,2.21101305
1519523008.81020093,-0.16403850,2.30322059,2.21076555
1519523008.84344101,-0.16389407,2.30325279,2.21075725
1519523008.87675810,-0.16374964,2.30328499,2.21075533
1519523008.91012192,-0.16378130,2.30318610,2.21051076
1519523008.94335699,-0.16416363,2.30331434,2.21077699
1519523008.97691488,-0.16429993,2.30335600,2.21041578
1519523009.01015496,-0.16453480,2.30332435,2.21104619
1519523009.04334998,-0.16462248,2.30340218,2.21078893
1519523009.07661700,-0.16493983,2.30348125,2.21073830
1519523009.11041403,-0.16510998,2.30366992,2.21051423
1519523009.14495492,-0.16505542,2.30378451,2.21058950
1519523009.17664409,-0.16498743,2.30388103,2.21073612
1519523009.20994997,-0.16495156,2.30395366,2.21073664
1519523009.24324608,-0.16503117,2.30418139,2.21064353
1519523009.27664089,-0.16511076,2.30440913,2.21082433
1519523009.30985999,-0.16541031,2.30447310,2.21050045
1519523009.34317398,-0.16583713,2.30470825,2.21040318
1519523009.37649012,-0.16622930,2.30496920,2.21042623
1519523009.40982199,-0.16632941,2.30532372,2.21039726
1519523009.44305491,-0.16626482,2.30550260,2.21047976
1519523009.47638702,-0.16634304,2.30587341,2.21058527
1519523009.51009297,-0.16624894,2.30620727,2.21051656
1519523009.54303098,-0.16634220,2.30640168,2.21063134
1519523009.57655811,-0.16639408,2.30654044,2.21061948
1519523009.60976005,-0.16636164,2.30656592,2.21050153
1519523009.64298296,-0.16638727,2.30672421,2.21044253
1519523009.67626905,-0.16647541,2.30696651,2.21065393
1519523009.70969009,-0.16656359,2.30720879,2.21044365
1519523009.74288201,-0.16665512,2.30744857,2.21073986
1519523009.77617407,-0.16663530,2.30753865,2.21060225
1519523009.80974388,-0.16684892,2.30768502,2.21061801
1519523009.84284711,-0.16708984,2.30781106,2.21056986
1519523009.87633801,-0.16733075,2.30793712,2.21044044
1519523009.90949798,-0.16734394,2.30801095,2.21053231
1519523009.94277096,-0.16734937,2.30809055,2.21041203
1519523009.97609711,-0.16735489,2.30817008,2.21046611
1519523010.00954795,-0.16732037,2.30819577,2.21037446
