1519523362.55058599,0.61042136,-0.08132635,-0.35291154
1519523362.58414698,0.66744793,-0.10011635,-0.35364497
1519523362.61731791,0.72430971,-0.11935721,-0.35204886
1519523362.65063000,0.79469586,-0.14910246,-0.35286585
1519523362.68395901,0.85180701,-0.16838533,-0.35148156
1519523362.71727109,0.91161110,-0.18765578,-0.35181895
1519523362.75055408,0.97177438,-0.20595020,-0.35368462
1519523362.78392601,1.03379086,-0.22618492,-0.35300321
1519523362.81714106,1.09618800,-0.24538161,-0.35064976
1519523362.85048389,1.15367621,-0.26237688,-0.35298877
1519523362.88387203,1.21112451,-0.27950657,-0.35304178
1519523362.91718698,1.26886298,-0.30056471,-0.35047477
1519523362.95039010,1.32989324,-0.32265823,-0.35290623
1519523362.98372889,1.38914037,-0.34339459,-0.35242744
1519523363.01705408,1.44839743,-0.36410259,-0.35216802
1519523363.05025005,1.50435450,-0.38810233,-0.35214881
1519523363.08374190,1.56031204,-0.41210101,-0.35227829
1519523363.11698890,1.61774182,-0.43515350,-0.35157593
1519523363.15020108,1.67543937,-0.45747978,-0.35114081
1519523363.18358397,1.73640360,-0.48019891,-0.35296921
1519523363.21689105,1.79426028,-0.50189999,-0.35201129
1519523363.25030398,1.85432453,-0.52434888,-0.35177451
1519523363.28346491,1.91367016,-0.54875592,-0.35292391
1519523363.31677890,1.97315791,-0.57276905,-0.35245913
1519523363.35006690,2.03015487,-0.59583427,-0.35222353
1519523363.38345909,2.08559446,-0.61735665,-0.35129541
1519523363.41676092,2.14105400,-0.63882758,-0.34532482
1519523363.45005488,2.19761223,-0.65726646,-0.32618004
1519523363.48334599,2.25773119,-0.68050982,-0.30741876
1519523363.51667500,2.31481640,-0.69878159,-0.28179642
1519523363.55009389,2.37346518,-0.71770932,-0.25555049
1519523363.58633399,2.43259048,-0.73509142,-0.22799822
1519523363.61668897,2.49211235,-0.75109602,-0.19677046
1519523363.65001512,2.55232614,-0.76527849,-0.16393782
1519523363.68324590,2.61691769,-0.77635808,-0.12823843
1519523363.74996305,2.68186353,-0.78512521,-0.07225705
1519523363.78317189,2.73943472,-0.79243709,-0.02760364
1519523363.81946492,2.79327031,-0.79785176,0.02099062
1519523363.85004306,2.84730537,-0.80064497,0.07005259
1519523363.94994593,2.90141240,-0.80078481,0.19820321
1519523363.98308492,2.95652052,-0.83346710,0.27742549
1519523364.01638007,3.00062801,-0.86550561,0.34513124
1519523364.05000210,3.04107519,-0.85257650,0.39216822
1519523364.08295488,3.08086971,-0.83775987,0.44031070
1519523364.11633801,3.12030163,-0.82085850,0.48896273
1519523364.14978790,3.15828670,-0.80097266,0.53637416
1519523364.18293810,3.19489900,-0.77780837,0.58039640
1519523364.21624207,3.23388752,-0.74823739,0.62549774
1519523364.24968290,3.27414391,-0.71503139,0.67094728
1519523364.28281093,3.33857626,-0.67659730,0.72207576
1519523364.31618690,3.40096019,-0.63492055,0.77238252
1519523364.34938312,3.45405729,-0.59072803,0.82145489
1519523364.38279104,3.48965406,-0.55563488,0.86948104
1519523364.41646600,3.52221968,-0.52041894,0.91810512
1519523364.44962502,3.55432261,-0.48464600,0.96802698
1519523364.48282290,3.58398601,-0.44820844,1.01780189
1519523364.51603198,3.61283720,-0.40738633,1.06613657
1519523364.54959393,3.63519084,-0.37334929,1.11622944
1519523364.58269501,3.65803996,-0.33932440,1.16772529
1519523364.61600089,3.67971310,-0.30442677,1.21643267
1519523364.64954209,3.70043129,-0.26643451,1.26776805
1519523364.68273997,3.71685342,-0.22146926,1.31281759
1519523364.71595907,3.73123391,-0.17581006,1.35958533
1519523364.74924803,3.74583930,-0.13564968,1.40782455
1519523364.78256202,3.75849116,-0.09483173,1.45503919
1519523364.81629205,3.76729053,-0.04537668,1.49959419
1519523364.84912300,3.77279141,0.00591485,1.54115571
1519523364.88251710,3.77636408,0.06439514,1.57254497
1519523364.91576004,3.77991181,0.12569927,1.59804633
1519523364.94918203,3.78189523,0.18707393,1.61239463
1519523364.98242092,3.78085465,0.25054197,1.61998341
1519523365.01575398,3.77615281,0.31384376,1.62737782
1519523365.04910898,3.77080892,0.38018275,1.63744111
1519523365.08232903,3.76696532,0.44660929,1.64865980
1519523365.11564302,3.76334041,0.50768409,1.66034037
1519523365.14900088,3.75900237,0.56871238,1.66902503
1519523365.18231893,3.75318696,0.63238388,1.67950194
1519523365.21858406,3.74670479,0.69599096,1.69118099
1519523365.25121689,3.74029962,0.75489469,1.70376151
1519523365.28220201,3.73315393,0.81371319,1.72042176
1519523365.31554794,3.72465682,0.87487559,1.73775309
1519523365.34856391,3.71471078,0.93948161,1.76061651
1519523365.38215303,3.70383844,1.00394867,1.78649926
1519523365.41539788,3.69185287,1.06298806,1.81092812
1519523365.44877410,3.67959780,1.11928933,1.84040135
1519523365.48207211,3.66811340,1.16979486,1.87744750
1519523365.51871395,3.65794213,1.22084598,1.91473530
1519523365.54870701,3.64636000,1.27012776,1.95581712
1519523365.58207393,3.63353918,1.31920657,1.99607086
1519523365.61534810,3.62257076,1.35930184,2.03681827
1519523365.64859700,3.60996202,1.39643730,2.07788372
1519523365.68205810,3.59667922,1.43151203,2.11993560
1519523365.71526790,3.58314231,1.46619490,2.16501958
1519523365.74865007,3.56862918,1.49938423,2.21402255
1519523365.78193593,3.55005927,1.53126686,2.26113927
1519523365.81524396,3.53066021,1.56145018,2.30599332
1519523365.84860802,3.50643211,1.58964289,2.35037174
1519523365.88176990,3.48309580,1.61516081,2.39400197
1519523365.91508007,3.45675651,1.64140939,2.43853309
1519523365.94839811,3.43170588,1.66529480,2.48353107
1519523365.98182607,3.40066472,1.69184896,2.52676032
1519523366.01507902,3.37327444,1.71294705,2.57018635
1519523366.04842091,3.34393185,1.73351913,2.61656556
1519523366.08202195,3.31520354,1.75362564,2.66391800
1519523366.11505389,3.28515655,1.77347107,2.71074634
1519523366.14843798,3.25476775,1.79163347,2.75793362
1519523366.18167996,3.22349295,1.80818587,2.80372279
1519523366.21494508,3.19136153,1.82291442,2.85034237
1519523366.24839711,3.15662821,1.83510685,2.89446467
1519523366.28157902,3.12139092,1.84575539,2.94012060
1519523366.31485391,3.08332616,1.85787373,2.98520208
1519523366.34817290,3.04519151,1.86819533,3.03018852
1519523366.38148499,3.00663127,1.87679152,3.07515504
1519523366.41482592,2.96759444,1.88170446,3.12000455
1519523366.44822502,2.92859070,1.88485428,-3.11736382
1519523366.48150992,2.88689220,1.88449921,-3.07199211
1519523366.51452899,2.84513923,1.88388110,-3.02849319
1519523366.54808807,2.79526689,1.87887386,-2.98629572
1519523366.58146310,2.74569363,1.87148962,-2.94495023
1519523366.61471200,2.70073237,1.86291218,-2.90622460
1519523366.64818001,2.65629618,1.85193630,-2.86579982
1519523366.68134308,2.60958737,1.83839457,-2.82697822
1519523366.71463394,2.56118083,1.82231523,-2.79670912
1519523366.74798489,2.51006514,1.80262561,-2.77303684
1519523366.78128409,2.44957080,1.77676758,-2.75480079
1519523366.81442690,2.39146362,1.74411031,-2.73869812
1519523366.84787202,2.33153806,1.71603948,-2.72579925
1519523366.88121200,2.27067957,1.69014228,-2.70662409
1519523366.91452789,2.21431924,1.66493708,-2.68625153
1519523366.94776297,2.16047887,1.63451515,-2.67061308
1519523366.98110104,2.10420841,1.60177201,-2.65420514
1519523367.01445007,2.04285137,1.56642163,-2.63705573
1519523367.04796410,1.98343937,1.53954481,-2.62014590
1519523367.08103991,1.93163152,1.50689944,-2.60282917
1519523367.11419606,1.88057968,1.47305579,-2.58859787
1519523367.14768696,1.83384570,1.44085373,-2.57190797
1519523367.18077302,1.78242458,1.40452558,-2.55611961
1519523367.21437693,1.72669799,1.37053987,-2.54151231
1519523367.24756408,1.67104748,1.32919201,-2.52479883
1519523367.28120494,1.61641250,1.29347785,-2.51105244
1519523367.31438208,1.56472206,1.25572946,-2.49941745
1519523367.34757805,1.51347431,1.21738223,-2.49147464
1519523367.38093805,1.46187174,1.17787161,-2.48571460
1519523367.41458702,1.41049761,1.13806442,-2.47981276
1519523367.44752312,1.35795899,1.09922991,-2.47385275
1519523367.48081708,1.30652136,1.06076793,-2.46814230
1519523367.51407290,1.25512875,1.02172988,-2.46428079
1519523367.54728103,1.20388726,0.98249367,-2.46159768
1519523367.58072996,1.15340463,0.94231211,-2.45902780
1519523367.61386204,1.10478173,0.90200513,-2.45788359
1519523367.64734912,1.05620498,0.86164254,-2.45844576
1519523367.68069291,1.00715762,0.82185763,-2.45768180
1519523367.71406293,0.95792871,0.78370388,-2.45510106
1519523367.74728608,0.90879842,0.74542321,-2.45452518
1519523367.78060794,0.85969019,0.70711425,-2.45410274
1519523367.81394196,0.80889108,0.66559160,-2.45794960
1519523367.84721398,0.76187979,0.62782265,-2.46840864
1519523367.88056707,0.71508984,0.58962673,-2.48152003
1519523367.91398191,0.66888269,0.55065677,-2.49837255
1519523367.94727993,0.62202538,0.51247101,-2.51791573
1519523367.98056006,0.56863308,0.47103691,-2.53692631
1519523368.01382995,0.52056817,0.43586471,-2.56157960
1519523368.04709196,0.47165085,0.40188804,-2.58659938
1519523368.08053398,0.42714065,0.37310073,-2.61342413
1519523368.11379099,0.38187434,0.34551761,-2.64003219
1519523368.15015697,0.33111418,0.31640134,-2.67522285
1519523368.18035603,0.27936103,0.28908901,-2.70575371
1519523368.21377707,0.22406936,0.26452929,-2.73838986
1519523368.24695301,0.17081891,0.24298686,-2.77196525
1519523368.28029203,0.11631168,0.21447268,-2.80878001
1519523368.31354499,0.06428356,0.18919101,-2.84786573
1519523368.34918904,0.01533296,0.17032845,-2.88308030
1519523368.38025594,-0.03425140,0.15320099,-2.91668273
1519523368.41363811,-0.09330032,0.13638094,-2.95154034
1519523368.44726801,-0.15244501,0.11926616,-2.98564425
1519523368.48023605,-0.21251259,0.10655496,-3.02095492
1519523368.51369905,-0.27432286,0.09403329,-3.05399918
1519523368.54673409,-0.33679185,0.08673503,-3.08848002
1519523368.58009791,-0.40110931,0.07996841,-3.12250045
1519523368.61354995,-0.46502030,0.07694233,3.12746349
1519523368.64663792,-0.52901825,0.07450368,3.09145853
1519523368.68042207,-0.59062823,0.07001643,3.05281742
1519523368.71335602,-0.64557780,0.06581518,3.01671718
1519523368.74662709,-0.70735084,0.06594098,2.97910814
1519523368.78005099,-0.76843290,0.06705974,2.94372930
1519523368.81326008,-0.83034958,0.07873657,2.90582728
1519523368.84661198,-0.89221307,0.09389006,2.87183365
1519523368.87990999,-0.95352580,0.11113736,2.84133898
1519523368.91317701,-1.02464653,0.13305802,2.81010722
1519523368.94663405,-1.09848844,0.15167410,2.77207766
1519523369.07977104,-1.17156917,0.17308421,2.58490816
1519523369.11306810,-1.23700870,0.21161282,2.56448060
1519523369.14635706,-1.28999004,0.24641254,2.55498166
1519523369.17973900,-1.34263844,0.28171394,2.54706860
1519523369.21297693,-1.39421783,0.31689805,2.54118565
1519523369.24632311,-1.44542000,0.35263230,2.53780399
1519523369.27962208,-1.49650103,0.38853949,2.53373732
1519523369.31296492,-1.54147708,0.41804167,2.53165510
1519523369.34630299,-1.58639161,0.44763744,2.52729696
1519523369.37960005,-1.63626539,0.48312828,2.52325147
1519523369.41288900,-1.68800463,0.52025012,2.52206220
1519523369.44620800,-1.73747128,0.55631096,2.52067808
1519523369.47942710,-1.79086901,0.59391564,2.52034951
1519523369.51284409,-1.84207613,0.63067934,2.51688343
1519523369.54613495,-1.89315552,0.66762031,2.51656974
1519523369.57942605,-1.94422332,0.70457729,2.51643439
1519523369.61271596,-1.99676598,0.74239542,2.51650098
1519523369.64613700,-2.04931116,0.78021004,2.51423734
1519523369.67943501,-2.10083927,0.81674947,2.51452490
1519523369.71273398,-2.15163418,0.85243432,2.51466071
1519523369.74597311,-2.20363797,0.88831664,2.51362651
1519523369.77942395,-2.25471856,0.92360943,2.51300531
1519523369.81266189,-2.30510443,0.96007266,2.51248748
1519523369.84605598,-2.35497216,0.99724800,2.51300597
1519523369.87921691,-2.40832921,1.03587108,2.51281825
1519523369.91255999,-2.46154653,1.07468634,2.51133338
1519523369.94594002,-2.51234527,1.11092697,2.51470760
1519523369.97920203,-2.56321316,1.14706894,2.51973217
1519523370.01245093,-2.61559142,1.18379685,2.53288574
1519523370.04588509,-2.66839672,1.21990655,2.54998506
1519523370.07915902,-2.71926509,1.25184012,2.56900979
1519523370.11238599,-2.76617424,1.28349202,2.58959641
1519523370.14587593,-2.81372363,1.31417383,2.61397462
1519523370.17899489,-2.85904156,1.34195955,2.63802559
1519523370.21249008,-2.89517108,1.36418178,2.65985436
1519523370.24563289,-2.92930512,1.38431773,2.68566462
1519523370.27921104,-2.96645189,1.40479422,2.71471524
1519523370.31255198,-3.00576967,1.42473903,2.74428794
1519523370.34584188,-3.04585224,1.44305440,2.76997163
1519523370.37921810,-3.08325806,1.45911301,2.80246958
1519523370.41227698,-3.11850345,1.47374021,2.84122276
1519523370.44567895,-3.15372531,1.48751930,2.88194363
1519523370.47877598,-3.18947891,1.49985311,2.92210136
1519523370.51242089,-3.22569885,1.51074158,2.95998727
1519523370.54550004,-3.26055229,1.51989210,3.00126504
1519523370.57884312,-3.29606990,1.52535774,3.03643919
1519523370.61237192,-3.33390120,1.52979719,3.07521274
1519523370.64547992,-3.37172695,1.53501129,3.11602162
1519523370.67921805,-3.40916897,1.53910108,-3.12665315
1519523370.71216106,-3.44448986,1.54126725,-3.08283394
1519523370.74537110,-3.47986992,1.54185341,-3.04263471
1519523370.77869201,-3.51542045,1.54099981,-3.00433802
1519523370.81198812,-3.55104758,1.53976565,-2.96270439
1519523370.84537506,-3.58543738,1.53725856,-2.91833719
1519523370.87860298,-3.61974681,1.53351344,-2.87957142
1519523370.91208792,-3.65454468,1.52555100,-2.84018530
1519523370.94523096,-3.69121518,1.51722687,-2.80058084
1519523370.97894597,-3.72726059,1.50670569,-2.75851946
1519523371.01202297,-3.75983442,1.49674589,-2.71987540
1519523371.04520988,-3.79192106,1.48536103,-2.67378269
1519523371.07844710,-3.82508545,1.47391647,-2.63303000
1519523371.11191010,-3.85875687,1.45829007,-2.59193851
1519523371.14490891,-3.89256596,1.44078474,-2.55219799
1519523371.17847800,-3.92565286,1.42195000,-2.51139450
1519523371.21231794,-3.95777425,1.40229095,-2.46936431
1519523371.24499798,-3.98904123,1.38129958,-2.42610453
1519523371.27833200,-4.02149638,1.35565177,-2.38346715
1519523371.31189299,-4.05282881,1.32864388,-2.34195933
1519523371.34501004,-4.08161586,1.31022859,-2.29848961
1519523371.37833905,-4.10957545,1.29057972,-2.20993887
1519523371.41168594,-4.13485775,1.26448389,-2.16919110
1519523371.44491100,-4.15807158,1.23588486,-2.12858029
1519523371.48141694,-4.18314044,1.20462934,-2.09061564
1519523371.51170707,-4.20466224,1.16821728,-2.05128610
1519523371.54491091,-4.22536627,1.13095876,-2.01220718
1519523371.57813811,-4.24459885,1.09291980,-1.97457818
1519523371.61169505,-4.26658561,1.05281282,-1.93394994
1519523371.64472508,-4.28692520,1.01184589,-1.89595946
1519523371.67811108,-4.30508204,0.96721215,-1.85935422
1519523371.71168709,-4.31889580,0.92114310,-1.82624162
1519523371.74471092,-4.33200367,0.87485791,-1.80378209
1519523371.77818489,-4.34474557,0.82361133,-1.78905695
1519523371.81159997,-4.35673151,0.77218269,-1.77210964
1519523371.84474802,-4.36562604,0.71943391,-1.75724732
1519523371.87817407,-4.37373565,0.66655876,-1.74347625
1519523371.91175890,-4.38098935,0.61061620,-1.72571174
1519523371.94462109,-4.39340303,0.55352769,-1.71171056
1519523371.97792292,-4.40487251,0.49435687,-1.69651279
1519523372.01139498,-4.41584930,0.43507013,-1.67932894
1519523372.04449296,-4.42445579,0.38419757,-1.65362662
1519523372.07781291,-4.43019871,0.33299168,-1.63201687
1519523372.11108398,-4.43439375,0.27502925,-1.60922824
1519523372.14456296,-4.43811280,0.21700021,-1.58271333
1519523372.17755699,-4.44065756,0.15891590,-1.55318218
1519523372.21105790,-4.44148211,0.10055175,-1.52180067
1519523372.24451399,-4.44039190,0.04536360,-1.48824983
1519523372.27769899,-4.43762726,-0.00762701,-1.45166914
1519523372.31102395,-4.43412296,-0.06062428,-1.40896070
1519523372.34431291,-4.42947890,-0.11529765,-1.36835046
1519523372.37768292,-4.42226345,-0.17146949,-1.32528830
1519523372.41100597,-4.41521507,-0.22610186,-1.27766307
1519523372.44467711,-4.40522403,-0.28254381,-1.22710802
1519523372.47729492,-4.39731021,-0.33194378,-1.17344356
1519523372.51096392,-4.38283193,-0.38387034,-1.12144232
1519523372.54447794,-4.36422373,-0.43427465,-1.06878967
1519523372.57763791,-4.34298861,-0.48362980,-1.01460307
1519523372.61085200,-4.31966453,-0.52744110,-0.96015127
1519523372.64411497,-4.29328389,-0.56859996,-0.90820873
1519523372.67768407,-4.26480189,-0.60833365,-0.85905334
1519523372.71066308,-4.23640396,-0.64885514,-0.80787061
1519523372.74404502,-4.20597011,-0.68787072,-0.75070826
1519523372.77738690,-4.17504957,-0.72168502,-0.70061754
1519523372.81340098,-4.14224186,-0.75363259,-0.65072820
1519523372.84408593,-4.10733435,-0.78477513,-0.60266710
1519523372.87923789,-4.06993860,-0.81332996,-0.55106681
1519523372.91065693,-4.03022480,-0.84466107,-0.50128137
1519523372.94401598,-3.99164988,-0.87205622,-0.45135319
1519523372.97729897,-3.94972680,-0.90074797,-0.40382452
1519523373.01056790,-3.91132222,-0.92418635,-0.35551779
1519523373.04392195,-3.87183064,-0.94574291,-0.30587927
1519523373.07716298,-3.83125653,-0.96511842,-0.25679722
1519523373.11047292,-3.79019647,-0.98146046,-0.20632583
1519523373.14384508,-3.74559554,-0.99628972,-0.15675296
1519523373.17710495,-3.69537869,-1.00967078,-0.10447694
1519523373.21043706,-3.64496003,-1.02449868,-0.05375706
1519523373.24372101,-3.60067665,-1.03257785,-0.00210165
1519523373.27706504,-3.55746877,-1.03835676,0.05109958
1519523373.31035900,-3.51407550,-1.04064153,0.10069017
1519523373.34372902,-3.47062232,-1.04077247,0.14779859
1519523373.37702394,-3.42887688,-1.03512972,0.19568383
1519523373.41033292,-3.38744939,-1.02749521,0.23974065
1519523373.44398904,-3.33930064,-1.01630856,0.28217499
1519523373.47685194,-3.28888046,-1.00426305,0.32020859
1519523373.51022911,-3.23573347,-0.98924082,0.35525808
1519523373.54360390,-3.18082298,-0.97081484,0.38764381
1519523373.57692504,-3.11582057,-0.94624459,0.41000005
1519523373.61019492,-3.04900345,-0.92570378,0.42845354
1519523373.64351606,-2.99285470,-0.90862800,0.44267744
1519523373.67681408,-2.93937079,-0.88713222,0.45271456
1519523373.70983195,-2.88684631,-0.86213387,0.46375995
1519523373.74346304,-2.83524661,-0.83875239,0.47510986
1519523373.77670693,-2.78060215,-0.81222204,0.48660746
1519523373.81054306,-2.72726655,-0.78559435,0.49791259
1519523373.84336209,-2.67398527,-0.75645618,0.50872291
1519523373.94497800,-2.61638252,-0.72347971,0.54359085
1519523373.97664189,-2.55996438,-0.68851520,0.55595850
1519523374.01009297,-2.51031829,-0.66019135,0.56839616
1519523374.04329300,-2.46286443,-0.63242497,0.57970767
1519523374.07650709,-2.41531250,-0.60078040,0.59085620
1519523374.11031008,-2.36684110,-0.56570058,0.60303348
1519523374.14326191,-2.31586578,-0.52740652,0.61413617
1519523374.17645597,-2.26578461,-0.48788817,0.62612334
1519523374.20971203,-2.21618073,-0.44777235,0.63673331
1519523374.24309897,-2.16537162,-0.41180745,0.64993505
1519523374.27638698,-2.11572055,-0.37569092,0.66312351
1519523374.31003189,-2.06574024,-0.33995952,0.67030457
1519523374.34311008,-2.01478463,-0.30064938,0.67634120
1519523374.37636709,-1.96359720,-0.25691127,0.67801739
1519523374.40967393,-1.91248315,-0.21308743,0.67867375
1519523374.44298792,-1.86167801,-0.17017719,0.68083192
1519523374.47629094,-1.80946031,-0.13284089,0.68163134
1519523374.50953102,-1.76065202,-0.09129760,0.68318804
1519523374.54293990,-1.70720612,-0.05039570,0.68506961
1519523374.57620692,-1.65451904,-0.00855891,0.68722003
1519523374.60974693,-1.60498570,0.02948292,0.68707509
1519523374.64295697,-1.55406849,0.06583752,0.68700328
1519523374.67615604,-1.50338526,0.10199439,0.68036856
1519523374.70944810,-1.45486109,0.14077716,0.66976782
1519523374.74283695,-1.40660068,0.17851111,0.65739649
1519523374.77613997,-1.35729383,0.21488947,0.63914837
1519523374.80938697,-1.30636625,0.24906347,0.61761697
1519523374.84278893,-1.25922877,0.27858014,0.59615775
1519523374.87599802,-1.20854507,0.29987464,0.57428000
1519523374.90956998,-1.16228398,0.32595565,0.54993418
1519523374.94271111,-1.11840570,0.35229157,0.51985487
1519523374.97595310,-1.07653035,0.37851303,0.48638980
1519523375.00939703,-1.04024788,0.40326863,0.45214999
1519523375.04265404,-1.00313922,0.42676765,0.41469645
1519523375.07596207,-0.96051908,0.45091106,0.38108851
1519523375.10957003,-0.91762973,0.47490151,0.33966292
1519523375.14258504,-0.87328647,0.49727086,0.29692723
1519523375.17578697,-0.82361331,0.51797208,0.25477010
1519523375.20933509,-0.77311184,0.53656145,0.21333766
1519523375.24256206,-0.72674107,0.55199080,0.16760831
1519523375.27576995,-0.68107176,0.57331235,0.12664063
1519523375.30905604,-0.63450467,0.58235848,0.08049706
1519523375.34243107,-0.58661488,0.60221941,0.03593287
1519523375.37574792,-0.53762185,0.60707477,-0.00962761
1519523375.40911007,-0.48709371,0.61813206,-0.05264265
1519523375.44242311,-0.43230541,0.60865718,-0.09912694
1519523375.47567797,-0.37490995,0.59630100,-0.14258252
1519523375.51122308,-0.31928249,0.57326407,-0.18374390
1519523375.54332399,-0.26974515,0.54890445,-0.22508747
1519523375.57554698,-0.22071544,0.52488326,-0.26815695
1519523375.60893798,-0.17433992,0.50020286,-0.31181723
1519523375.64227605,-0.12493379,0.49024062,-0.35805134
1519523375.67548394,-0.06899832,0.49682693,-0.40222431
1519523375.70885992,-0.00654926,0.49826630,-0.43827077
1519523375.74220300,0.04429716,0.46595492,-0.45341097
1519523375.77545595,0.09208547,0.43412637,-0.45733532
1519523375.80873108,0.14280245,0.40354673,-0.45807137
1519523375.84215689,0.19522530,0.37664626,-0.45653285
1519523375.87535405,0.24768947,0.34982648,-0.45839092
1519523375.90872502,0.29685313,0.32880360,-0.45981808
1519523375.94217992,0.34328167,0.30927017,-0.46500320
1519523375.97526193,0.39239364,0.28809886,-0.46908897
1519523376.00856400,0.45015091,0.25513174,-0.47041547
1519523376.04202294,0.50786439,0.22208803,-0.46911807
1519523376.07525396,0.56573909,0.18902432,-0.46904801
1519523376.10854292,0.62191544,0.16508407,-0.46667935
1519523376.14190006,0.67972413,0.13223538,-0.46700070
1519523376.17519808,0.74024682,0.10526226,-0.46602813
1519523376.20866299,0.79836452,0.07351445,-0.46699039
1519523376.24185705,0.85479017,0.04675401,-0.46598606
1519523376.27516603,0.90984444,0.01923833,-0.46673323
1519523376.30838299,0.96509473,-0.00842761,-0.46756797
1519523376.34178305,1.02032191,-0.03613965,-0.46614880
1519523376.37510490,1.07568138,-0.06370972,-0.46698464
1519523376.40893006,1.13260343,-0.09029496,-0.46630166
1519523376.44170809,1.18795869,-0.11787349,-0.46748583
1519523376.47502708,1.24648099,-0.14789412,-0.46633043
1519523376.50829005,1.30629463,-0.17882724,-0.46457423
1519523376.54163003,1.36630159,-0.20937772,-0.46432344
1519523376.57516003,1.42295688,-0.23829386,-0.46622653
1519523376.60836196,1.47955704,-0.26731776,-0.46565835
1519523376.64171195,1.53237071,-0.29439845,-0.46503251
1519523376.67488408,1.58580461,-0.32323711,-0.46522220
1519523376.70881605,1.64098920,-0.34858737,-0.46375266
1519523376.74152708,1.69570641,-0.37541203,-0.46481482
1519523376.77480793,1.75288806,-0.40354492,-0.46466119
1519523376.80919695,1.80713302,-0.43138176,-0.46376336
1519523376.84138989,1.86282232,-0.46249743,-0.46384782
1519523376.87475801,1.91750762,-0.49311686,-0.46425620
1519523376.90835810,1.97564947,-0.52328973,-0.46477513
1519523376.94139099,2.03183830,-0.55090459,-0.46557389
1519523376.97463608,2.08926084,-0.58081266,-0.46567033
1519523377.00805712,2.14691418,-0.61026125,-0.46417594
1519523377.04128408,2.20390560,-0.64103353,-0.46137387
1519523377.07443309,2.26166485,-0.67067223,-0.45330906
1519523377.10794902,2.31615117,-0.69813425,-0.44069503
1519523377.14125896,2.37136446,-0.72466227,-0.42451687
1519523377.17453909,2.42699968,-0.75029361,-0.40562291
1519523377.20791507,2.48364741,-0.77582618,-0.38648687
1519523377.24120688,2.54130654,-0.80048713,-0.36388496
1519523377.27461505,2.60051679,-0.82119059,-0.34357539
1519523377.30790591,2.66013528,-0.84068732,-0.32050405
1519523377.34116292,2.71344624,-0.86073761,-0.29502250
1519523377.37441707,2.76725076,-0.87942308,-0.26864448
1519523377.40783501,2.82707895,-0.89562272,-0.24184595
1519523377.44099498,2.88861549,-0.91053305,-0.21386777
1519523377.47435093,2.95247827,-0.92696907,-0.18228535
1519523377.50761509,3.01659452,-0.94264803,-0.15058114
1519523377.54115510,3.08136894,-0.95501218,-0.11421749
1519523377.57434106,3.14784380,-0.96171376,-0.07991727
1519523377.60761309,3.21450938,-0.96613175,-0.04652259
1519523377.64086890,3.27511178,-0.97088072,-0.00694770
1519523377.67445302,3.33488513,-0.97437537,0.03703385
1519523377.70762491,3.39486257,-0.97815998,0.08322753
1519523377.74083900,3.44406638,-0.98139320,0.12971250
1519523377.77412200,3.49336727,-0.98233651,0.17626420
1519523377.80738401,3.54212225,-0.97797301,0.22522800
1519523377.84076691,3.58435526,-0.97266043,0.27085677
1519523377.87403107,3.62630199,-0.96542701,0.31819265
1519523377.90741301,3.66831951,-0.95460099,0.36466687
1519523377.94068694,3.70978871,-0.94183463,0.41341290
1519523377.97416091,3.75113734,-0.92574808,0.46406469
1519523378.01087999,3.79136677,-0.91207440,0.51202768
1519523378.04087806,3.83197698,-0.89486238,0.56365846
1519523378.07395601,3.86910905,-0.87718024,0.61124888
1519523378.11050010,3.90727468,-0.85640841,0.65950629
1519523378.14057112,3.94412491,-0.83347281,0.70863697
1519523378.17388892,3.98002564,-0.80856540,0.75941094
1519523378.20721412,4.01541550,-0.78068902,0.80448858
1519523378.24065208,4.05138964,-0.74899638,0.85328274
1519523378.27411795,4.08605292,-0.71526855,0.89950310
1519523378.30722094,4.11774251,-0.67878761,0.94701080
1519523378.34053302,4.14766387,-0.64084290,0.99646421
1519523378.37390208,4.17508371,-0.60599385,1.04325536
1519523378.40688705,4.20113769,-0.57007181,1.09288335
1519523378.44042301,4.22620709,-0.53215896,1.14181380
1519523378.47378206,4.24906795,-0.49282436,1.19082547
1519523378.50710607,4.27046756,-0.45224693,1.24022506
1519523378.54041696,4.29349361,-0.41109506,1.28870092
1519523378.57362390,4.31449851,-0.36887577,1.34131899
1519523378.60693789,4.33141851,-0.32518144,1.38958265
1519523378.64321589,4.34560579,-0.28402359,1.44138191
1519523378.67353201,4.35764305,-0.24218638,1.48704517
1519523378.70734191,4.36750029,-0.19917123,1.52840791
1519523378.74000502,4.37508346,-0.15576461,1.56557127
1519523378.77355194,4.37996632,-0.10884261,1.59921094
1519523378.80684304,4.38286596,-0.06664719,1.62533210
1519523378.84028292,4.38492211,-0.02914532,1.65175483
1519523378.87352800,4.38598676,0.00839779,1.67472521
1519523378.90671492,4.38429700,0.04380722,1.69268981
1519523378.94036198,4.38136288,0.07996726,1.70712805
1519523378.97372293,4.37729467,0.11599717,1.71957328
1519523379.00667810,4.37263035,0.15195147,1.73179052
1519523379.03999496,4.36814980,0.18494574,1.74380539
1519523379.07335997,4.36354608,0.21582385,1.75251809
1519523379.10666990,4.35913348,0.24415741,1.75690606
1519523379.13996005,4.35392207,0.27033758,1.75730707
1519523379.17321610,4.34870017,0.29651567,1.75893034
1519523379.20655298,4.34381231,0.32522418,1.76149379
